Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
0.434207074977342,1.19289629728061,1.22424412523168,0.251477878830972,0.0713182541660015,0.0432658412026146,1.05203274727599,1.81665369871293,0.71124199107362,1.54456596236016,3
0.492720673994864,1.16316528400741,1.2414131718723,0.322024067217409,0.0861623569151985,0.0444161938436572,0.846471719703706,1.91551398185907,0.899360516088885,2.27993331526557,3
0.542723010094972,1.01526991659972,1.3338013340474,0.292118512364811,0.0561377579647166,0.134135981536814,1.02734861455698,2.12005728961482,0.751971592887441,2.28759501118461,3
0.660909140575139,0.712029655625106,0.999550375739275,0.69196785207392,0.148462555054386,0.579141789855622,3.49234674211268,1.88098239215582,0.369309475491742,1.68438062138215,3
0.689383972771661,0.582818927872599,0.430316171025832,0.715353082358036,0.160452605370847,0.580234254541243,3.48196982570332,1.60689638344231,0.222627031843718,1.65237680571483,3
0.73021265370577,0.506978903658828,0.386008145327535,0.782214653022771,0.182161635326379,0.586403987370937,3.34646708833213,1.76547241664303,0.209413028227476,1.81913172736647,3
0.721825435593617,0.501198741883286,0.3954709591345,0.802866990972133,0.185683620173124,0.581851880205081,3.1666391732402,1.84392579183067,0.200735641376115,1.79520787240456,3
0.585595839546351,0.511740381542932,0.378676061002508,0.672473431417594,0.144565390871413,0.460444574447329,2.80000678860001,1.38054493633103,0.223723621587408,1.62032060058826,3
0.555160217573104,0.53479732289298,0.388526578467161,0.670854545055625,0.13783832853393,0.46748910185794,2.66454657322316,1.3076659885833,0.237060141751479,1.6358096504747,3
0.602894590633517,0.667996405120056,0.350460716610222,0.50437359982377,0.107239209523981,0.366514384417117,2.4680449550945,1.17391643460851,0.223086858064582,1.25871193006963,3
0.619464953047764,0.716460208784941,0.367176778273338,0.47507717979311,0.112885942405923,0.370567499307615,2.52695102127216,1.32018147578499,0.208822228692812,1.29247254980679,3
0.670439170403756,0.593137364959969,0.38312700640671,0.619539411482234,0.119148107457497,0.392574364551753,2.58824016997747,1.62710856463453,0.224243481233475,1.20428780361478,3
0.715461886106283,0.599818250868983,0.369181939254326,0.662008528238393,0.145182815505041,0.49471823525436,3.1652620473973,1.60875551110498,0.219169241187488,1.7430555144977,3
0.640757901359465,0.578753442808037,0.352014417873464,0.631382305261636,0.156329089233967,0.548447352993427,3.06675009894961,1.39430249784262,0.21794256670932,1.57035323170339,3
0.628660409401997,0.606097408656845,0.380547064872362,0.778317348367505,0.159767989735117,0.536022590926923,3.17376603469585,1.35039744013175,0.219652801730347,1.63708270932587,3
0.611723219466095,0.571771726113734,0.370564346006529,0.741949157076251,0.118028427760461,0.450017087822514,2.92864831739146,1.32911400132793,0.197268402370078,1.32299893267833,3
0.61244054980594,0.533067696768794,0.321005032513468,0.503818719341592,0.110414321195808,0.406458478377801,2.66722784324998,1.29179983555908,0.187942104368201,1.28224215734293,3
0.604724289617822,0.648189842677375,0.334369082937565,0.361434904226454,0.090196615418669,0.374647788656363,2.67665262128844,1.26310240758918,0.191436418539778,1.57669484810853,3
0.593285623633888,0.654736827068893,0.389227458527458,0.440491408647649,0.0953715480527945,0.377097350798638,2.71787167827395,1.19022435409187,0.201474548073012,1.46622167616185,3
0.575730926273211,0.600307314138755,0.385013163421808,0.411729431255551,0.0884350204504682,0.363457744255532,2.80720890609344,1.1068550776297,0.203919172919421,1.24159981067273,3
0.806334453398287,0.616569330974894,0.369492362319721,0.750465135126342,0.151944597264057,0.538587318767071,3.74383652309914,1.69595138416416,0.229862705209785,1.71533822995223,3
0.865090346983401,0.612527570202067,0.622741204179228,0.737295581141001,0.252610152627804,0.577943018967679,3.70938515473325,2.86087400448779,0.36133331861729,2.86712201129157,3
1.42707196654907,0.632300149254214,1.04444752944715,0.5747157070743,0.58198865542469,0.405651380111707,2.73482695226238,3.71289308471788,0.617573293818438,3.14729464987045,3
1.5336802681075,0.644196261803822,0.957400369896953,0.717520587442592,0.81627180243056,0.422360644715288,3.11485811276288,3.77598546654493,0.718543114065969,3.24187309148973,3
1.61266874167498,0.686141684597754,1.12959784650639,0.712672418735273,0.86222653827233,0.479168768301702,3.30207447971723,3.89984299600378,0.721288103622298,3.15532957333437,3
1.68575934385141,0.690160250731152,1.03396641751604,0.935537772692452,1.04800251225039,0.55748505113729,1.8145236838852,4.32563609535654,0.845766783708841,2.82030146430129,3
1.52199634588777,0.615329313802881,1.1026897086773,0.619590923200759,0.68658413805718,0.421684293113853,3.87267062404756,4.04692798899339,0.986982229725532,3.06507063012306,3
2.39111715016735,0.844590800047238,1.41464654400014,0.838475677271471,0.845400220168723,0.630137350475575,3.85954097644961,7.23927986316118,1.45472714512979,4.86078800250032,3
2.48003388755464,0.862932259800838,1.4507688319444,1.05802538956939,1.05683453274483,0.705769848471046,3.99249937092628,7.52866768070008,1.59935959160338,5.04110772488498,3
1.63151295184235,0.61402359124197,1.27356514633593,0.861902521388056,0.790318150263993,0.474211016832962,4.56816753013159,4.45431425040583,1.31509215876892,3.67166953781565,3
1.06182035316102,0.565000748356099,1.03054122619604,0.72485203838106,0.796292192764331,0.42620603388197,4.16238474572743,3.20884769425173,1.0366345807376,2.97987682314557,3
1.07554885970474,0.521590811540126,0.84465844661916,0.906369152524964,0.974391753952981,0.489584414995375,2.47737907257933,2.20766833749096,0.981080029106622,1.83183615600073,3
1.08181330423977,0.463890762925456,0.571379570067832,0.763685525046585,0.833844814669963,0.459968211666799,1.85879424579369,3.05993767826248,0.791681077766795,1.86021423472648,3
0.938796073913184,0.360458938578644,0.43951391641645,0.676226930013569,0.769452174132719,0.427128295366304,1.91458233244536,2.47183657004293,0.59367921448588,1.68862448591307,3
0.871136950231385,0.725381045528519,0.767429260348164,0.649388518663171,0.70032651380757,0.342480451397305,1.84213245010541,3.12149244294432,1.19620950202812,1.65139525220722,3
3.0148232346985,1.20346466981152,1.04742625336925,1.30780225388672,0.760416258157888,0.499797446525461,2.62466343243327,2.51975330824295,1.9805080745564,3.01123909438918,3
4.29644974369828,1.24598818060122,1.00745419083165,1.20283261481093,0.232290445428814,0.340363270736304,2.31425134278366,0.0494782361539938,2.12650945829319,3.01421618916131,3
4.71719603800975,1.3142025930583,1.1931951546571,1.62599775203784,0.320055995295956,0.32936352509201,2.5651818000496,0.0516600870671262,2.25839599392384,3.33934960275969,3
5.04210863830299,1.44398117557923,1.32862629947792,1.75829170899021,0.412521815767958,0.422779496952743,2.94546501504558,0.0535885329939328,2.28293713070716,4.12305386441721,3
5.84209188506938,1.62252359357111,1.36676763839935,2.1094883310965,0.498503351374256,0.493793180896067,3.83088577894901,0.0551287934718417,2.58226666888577,4.76409491857337,3
5.71439696166514,1.69739711438674,1.35093901481334,2.70114984342103,0.61022769914583,0.675802953686995,4.59481906811405,0.107920196024018,2.87269323883058,5.37606488362928,3
4.81706311616102,1.65071912079458,1.2280120784173,2.40845665791412,0.558917716033477,0.756266542199518,4.80942475902825,0.114645021938657,2.54792707618318,5.08297947668765,3
4.26455281556717,1.19643785576404,1.12123005850389,1.21987307116693,0.355821360182862,0.416498745875606,2.59712863005531,0.0750695138673496,1.98816512234646,3.52315465262664,3
4.60555407250866,1.26871052204118,1.11424644368428,1.31053165941801,0.318689258336754,0.308549714686668,2.17798331963358,0.0930979773097316,2.01525000295187,3.02651217246901,3
4.5129352783959,1.31616911965143,1.03397000645153,1.51721141995683,0.368619438985058,0.382175720527677,3.28671093440346,0.101412956698748,2.01940819688623,3.81311085300552,3
4.33753792441137,1.38055444699885,1.19329540302306,1.75059498387146,0.409112877133121,0.42619817339973,4.1358130919145,0.111497585916341,2.24354333624663,4.36959896478141,3
4.89602237700636,1.15236047332947,1.08030667068291,1.80990255660762,0.359849010683462,0.369194535675245,3.53555234863191,0.116419090179087,2.13652774060039,4.12359510030406,3
4.30346513447436,1.11244130398862,1.03317887613796,1.64640306941749,0.335359838783894,0.314608685242746,2.56883233743847,0.112822415476371,1.9198807586151,3.49775061303586,3
4.7647161490032,1.12748503876467,1.03272804195999,1.34354065603724,0.299175038360799,0.317200440201468,2.84048122788929,0.0842950148584743,1.79788918706728,3.60445986603358,3
4.49202694222155,1.12633254399646,0.847891285620032,1.21922344465125,0.267712377291096,0.295161435562915,2.6230076900425,0.10522211634077,1.52761493583744,3.69215778503698,3
4.15596964679521,0.995448579385485,0.819152328035419,1.07005733724745,0.190373101321635,0.159447068372401,1.54849341333513,0.101767829849641,1.54321311446309,2.05500785481959,3
4.12196338767554,1.04594891697811,0.909166826395083,1.05347346966269,0.182437606873318,0.150533780923782,1.43003857551639,1.85595227189876,1.46214286154499,1.94206123860938,3
1.6480069979127,1.60014343659753,1.03371285224703,0.804186022359354,0.281360531649212,0.178032842601066,1.78832445561268,2.44466260294951,1.04230251184609,2.6101140042423,3
1.09338635842774,1.63311915013767,1.00956415030359,0.549556243133876,0.321467530065527,0.246671687405223,2.5216583709828,1.90988776466496,1.03064162577628,3.06029981738061,3
1.11231322420365,1.56647896566337,0.926525636753609,0.547197217650739,0.245127087702974,0.220563369918741,2.04772222104421,1.6695539985636,0.783935405393274,2.59424454971686,3
1.03470809139863,1.46532830886916,0.867325038026018,0.540435979253466,0.248092676842237,0.222542219408551,2.02650410054749,1.66587628698274,0.78439055051166,2.37410000628362,3
0.878110849077895,1.22767438822485,0.820437945781688,0.413922980491026,0.196140855364208,0.126183248383133,1.54272112388621,1.28649813521214,0.758445010402257,2.11940444937899,3
0.818283943175449,1.1877092817948,0.866094384670571,0.361197480266805,0.169399758657522,0.109858387742784,1.33329244928217,1.06668282731185,0.744730326544418,2.09877042710115,3
0.614310678959711,0.997019339568062,0.642622094049318,0.333255578678969,0.132079511098678,0.0923791880127371,1.25285560012862,0.936256733993933,0.47122631311948,1.79869058555359,3
0.605728583157329,0.924182365345887,0.570589504731591,0.310862801699175,0.129552922899913,0.0820100372512056,1.16323267873745,0.837449510472366,0.435245187512726,1.51210087777882,3
0.532647776085769,0.39641065056484,0.363426584440337,0.260675014763174,0.113577111657331,0.0628079201851178,1.21552501222941,0.848825703874533,0.46348436132752,1.51683645066794,3
0.625128570158575,0.431188451977506,0.439531753908545,0.424201807043454,0.144626649761176,0.0739903732440388,1.48178926377422,0.952706021675393,0.552993672250081,1.73468736821198,3
0.559112316255473,0.404437968772589,0.418232566887231,0.554683681178416,0.136674857061653,0.0628264100561336,1.38129808874813,0.895018273832743,0.498259239065434,1.61814800696471,3
0.47477556243859,0.430416511895327,0.398023694811069,0.492859754565745,0.137467940765148,0.0515431554752406,1.05055564640494,0.772326935714882,0.513346700369641,1.395958813766,3
0.44197364586532,0.490811275347082,0.492852474057226,0.425942267020959,0.166398348102247,0.0621878420466225,1.03980607628097,0.905965027199457,0.674749739049439,1.59298415153635,3
0.423094524152142,0.819598088514713,0.630941556360127,0.446659861723037,0.192648752497181,0.0858682599121611,1.25121041318723,1.10968275680659,0.77976958713051,1.9121224933968,3
0.387721569840318,0.875501707998728,0.66525539930151,0.379169136974916,0.173889590400046,0.0793389468778795,1.19881713553122,1.1418518047661,0.665745928154525,1.96915389633781,3
0.492138591163194,0.964320974212354,0.764529286306598,0.426864430270072,0.200483935480698,0.0946547491947472,1.52302301724273,1.35046591928807,0.757245270986577,2.52370164186184,3
0.546959095627542,0.981081238198709,0.714019229615561,0.343766631989575,0.183554945149156,0.0924394874724639,1.6106311442381,1.22681953881002,0.727619398201596,2.44700106658339,3
0.534724553041966,1.0190509697719,0.744859734825628,0.431498239694878,0.23230737120777,0.0956267044322076,1.42789853357767,1.05734380475491,0.925581607672854,2.03071669389304,3
0.952733319432631,1.09038224495191,0.745614491707321,0.388698655095297,0.224116701236099,0.0919462375614112,1.67112452096319,1.57454090095174,0.824633737307048,2.21723933766217,3
0.986430867226785,0.676527783771964,0.402836017159989,0.0898903823294781,0.0741205307943462,0.0444098252151829,0.895229828140413,1.61373955049276,0.221683153376742,1.05680382414588,3
1.0160436960294,0.657002295630955,0.510014886467416,0.13555144645122,0.0513076699704404,0.0282736816177703,0.898215838982587,1.65052069414966,0.376533513765071,0.889144600870985,3
1.1874971469389,0.778562197770341,0.658447270621695,0.322309987434527,0.140652015365457,0.074113280480575,0.946879367358591,2.42151769780781,0.421561046548275,0.996228449624688,3
1.21608614714242,0.751573359502875,0.572519078376599,0.383340757957772,0.143488026251511,0.0785177962290124,0.719706672652044,2.65129287751862,0.386700709210742,0.968840532896168,3
1.2206077440563,0.632325677302123,0.451198093183038,0.422945330310664,0.0872115562592614,0.0592269557408657,0.990732458898699,2.34766800463678,0.249135536847086,0.878241371991702,3
1.4410541150446,0.675032738001733,0.470090636215617,0.447070880204578,0.124396320613749,0.086204765386338,1.11127667626047,2.55041102892624,0.2978052062303,0.99924681329086,3
1.4682966403268,0.668402050088495,0.457169976695687,0.490103859495673,0.173123618775914,0.0935267893507954,0.876641192813835,2.48376953886343,0.367600877958942,1.02043687651617,3
1.44474870379307,0.566270369984099,0.415734938111319,0.498334369859522,0.154592262562305,0.0800714470211876,0.766095502385981,2.35681119758134,0.337213172610111,0.833383623791915,3
0.898592205569155,0.462591089345843,0.291239008269567,0.201393310501924,0.0835896174018941,0.0587670803148535,0.7058108238168,1.87716888093299,0.181811098721557,0.655712575315626,3
1.55991792201769,0.62056483625688,0.419894174043329,0.755538199540179,0.16308586320634,0.0957769000252934,0.647281828995813,2.70772388014046,0.355563279407275,0.88474333130707,3
1.65535512847592,0.672274744419885,0.479407227109272,0.792517270930785,0.161666444741073,0.085813891888691,0.800191662030688,2.72877249231052,0.362129478790812,0.885448686090915,3
1.63830357280592,0.766235386817646,0.522667643798423,0.489570767916418,0.205838249754142,0.106791620013552,0.826470522114172,2.76751756308311,0.386693003220121,0.879610673035946,3
1.66809068619161,0.837805594946412,0.951346454869626,0.523882216447891,0.211213366941171,0.111901320020196,0.806608788176808,2.74590905570204,0.491514281808173,0.892349498653131,3
1.58573691155581,0.702371993087762,0.977678152363254,0.487708626313823,0.169770055309466,0.103187893081376,0.749858716245798,2.23364644828912,0.563055077713,0.808603390031897,3
1.54978558216949,0.585675488256984,0.709863445249271,0.17820318658766,0.137300139044059,0.0929723933962296,0.597115042004053,2.20113344613775,0.542361842171793,0.735623641183472,3
1.10512921267773,0.312310814506542,0.609080944300201,0.203707048323437,0.0852509855885013,0.0515896727302311,0.558653192834248,1.49710222445494,0.401917690603948,0.590353268398022,3
0.967676658660299,0.228526169658857,0.327044991193739,0.223441988136034,0.102683623380633,0.0537739276694437,0.560478464859293,1.46840179587866,0.220981878611566,0.602081757213142,3
0.953789618811548,0.170995680003458,0.297261856098396,0.163987547251667,0.0948910643250457,0.0402676655798986,0.582844643311801,1.41657624477195,0.196519902815406,0.634838182256441,3
1.01529541686118,0.15407054387676,0.169841300851749,0.0744463921597517,0.0787607891702808,0.0371606784065023,0.722002885162842,1.47276917892536,0.271979488037007,0.593685347387896,3
1.10696961720852,0.295138221918618,0.551318566526349,0.087300497597066,0.0355807660861077,0.0264178587307207,0.668433551949783,1.9324430715742,0.498564644581513,0.428049486287663,3
1.14336101296924,0.27852285953895,0.618844418444806,0.0909542256329152,0.0346958395331876,0.0272117611883127,0.196062031298645,2.30337787877736,0.516126760529653,0.244296882810201,3
1.01092019837538,0.175840498947996,0.607098413210289,0.0657792562379144,0.0252292463271581,0.0277939662359,0.146682584292755,1.95046036663133,0.190065480663224,0.222763961154045,3
1.8821466283897,0.696309063931791,0.930692059251695,0.268953629553262,0.061427043779322,0.0627620924856354,0.328565182375213,2.77639992397187,0.263372880309867,0.376093958721634,3
2.14849482499265,0.733280155782746,0.993650508105561,0.285465821096732,0.0762740728375748,0.064058389613104,0.33614581120729,2.98637457750101,0.256193757764893,0.393239839179101,3
2.82603697792009,0.420158063522892,0.886811157739953,0.194890268495581,0.0571925030409253,0.0309754212073634,0.166592825699711,2.03829976104086,0.36036425342315,0.268367291416589,3
3.01530531189817,0.402036673751695,0.841001220954467,0.175675494627958,0.0308224206462328,0.0426913373677311,0.14931686256392,1.83457266998544,0.33218408752637,0.310965942054388,3
2.9362547333566,0.308968165510385,0.961363198139831,0.241949783484478,0.051432948198354,0.0428033356840891,0.218531089916636,2.45692801814659,0.279473431914634,0.348343842299051,3
2.44035049591507,0.286623206639364,1.10950442017288,0.295384253225579,0.0527195649843814,0.0277449972142919,0.217815013546132,2.80530068751162,0.284713542810156,0.343607645219037,3
2.29945239677674,0.202314412347041,0.844810619672227,0.204768052011242,0.0363740811562245,0.0269710098619942,0.0974161224692623,2.14727426735592,0.17195603631849,0.326544576005053,3
1.92351866582848,0.129202638114656,0.772510661414479,0.056766811273321,0.0305787213611735,0.0268986005389964,0.0319029395552307,1.21159831680501,0.151355917820466,0.271188070663609,3
1.28961676593744,0.209210873300181,0.699027972204982,0.0360535574196379,0.024888830917182,0.0397646132472259,0.128763176157397,1.9948248138341,0.164018770544975,0.275288552957543,3
1.67218732208349,0.2201759128078,0.725376827964633,0.0820158829681625,0.037695484641273,0.039927652779896,0.141490768989986,2.13370836898205,0.179864972092007,0.293207783262769,3
1.81788643605116,0.404192927662242,0.952017660618953,0.125935112779202,0.0378873288800982,0.0279245240306054,0.0935731099668059,2.18426259390544,0.236588502147685,0.330068946158164,3
2.60455109055877,0.53556594083936,1.30318198495735,0.353414809040956,0.0780079502641975,0.0403345070385269,0.306937244809645,2.40409175815496,0.396085824822947,0.416949481075943,3
2.62479732757502,0.468756513853992,1.35929700266182,0.387059847345186,0.0833372092266533,0.0405721070845953,0.302488621999062,2.36558615716493,0.355045653002287,0.426514395327009,3
2.657374766352,0.305040713175124,1.19127506041279,0.241912681649752,0.0441073533671921,0.0274405848235034,0.16950014468344,2.20473974941189,0.326479326533953,0.284645761212502,3
0.668478621897531,3.16454781833336,1.24000580383436,0.346419947041153,0.1774821314098,0.404512927952012,6.74791467788134,2.03797675538858,1.73632358783678,0.721708761338468,4
0.730057018084917,3.09418666464836,1.25966243229842,0.318511296584009,0.224220866774773,0.454985205348042,7.17911055602053,2.02867939824823,1.91213310875534,0.800276418421584,4
0.934738860163441,3.67602800108822,2.52244384164766,0.437600987920136,0.32681975202542,0.592333405511304,8.75031543199307,3.45277698920352,3.16989502577132,1.02168156187922,4
0.876198936033385,3.57171468758662,2.45496631021169,0.423868502023104,0.282561182209342,0.512906512887335,7.30967948437479,2.95058890354338,2.90444658590067,0.931846599605469,4
1.3504843568298,4.76276854069043,2.41699853744271,0.432683964415775,0.430979379252063,0.872489667041687,9.01519398855269,3.94665718687443,3.13010915513887,1.25475730741494,4
1.18741219629321,4.37237763067803,1.66084570097686,0.423100448390293,0.427380399996424,0.930292621687216,9.77462209435564,2.27177339123611,2.64458005702024,1.28335570488127,4
0.790445046406292,3.70383438810395,1.53644692190714,0.353202426352755,0.315331589927438,0.690256004591592,8.95262492560859,1.87120506371104,2.30672164798241,0.823914290335387,4
0.577064882852629,2.61289123162145,1.45849619750325,0.21524808461407,0.170436654213859,0.426208825528825,7.2494909694588,1.37840458840629,2.1157590093524,0.441349205742671,4
0.742301878193406,3.62793219061349,1.80986035477419,0.26982320017124,0.222819481513674,0.546133049948305,9.98117610710049,1.83369386986003,2.54348778511431,0.532316021390538,4
0.536022357478587,2.9197060995721,1.46009390284503,0.194436085609006,0.18168572475309,0.432255397598716,6.77561969201414,1.37504030210198,1.72925470426228,0.414890335818486,4
0.599982822996533,3.62422093953932,1.61736137194871,0.23948826440483,0.206618347611091,0.527469481234375,9.58421903269488,1.62044007590385,2.51489911252566,0.534780344724821,4
2.79770269509629,2.96181186036938,2.14392038341226,1.07919187683725,0.198287955218038,0.373151365412885,7.03893196653193,3.36805062437635,3.68334890530396,0.697616551713507,4
3.46853928510451,2.58882065201725,2.14695479501163,1.16766308296308,0.223740452134459,0.0838032695809005,0.243288303653268,3.44974398925837,4.16828876775836,0.745572170686606,4
3.26323612219436,2.39883030189809,1.60559274095786,0.93774011536214,0.235865140810324,0.0431444727297236,0.147557179924551,2.55118422821606,3.4955660719837,0.607815295275518,4
2.70289319357245,2.01356922097112,2.17866492722401,0.906192973113538,0.16433335357583,0.0620817783345097,0.220570767036766,2.81013439800678,3.52484842003135,0.718370403533498,4
3.78013991546033,1.94145416361528,2.36547872981542,1.43402050542697,0.18639489536445,0.129399153667549,0.441143864496438,4.58055703513422,4.1557749012743,1.05774605149048,4
3.11460903954198,1.66468794861415,2.31757965546467,1.30219620604535,0.167031869513452,0.118543338162529,0.414957040285616,5.24988274127422,4.01898429023081,0.857367550103668,4
2.61377240561054,1.10625514531336,2.31145761915329,0.9388591101652,0.188505964686545,0.0722625114670978,0.289708417732589,4.19398203810979,3.68460110985448,0.80878207430103,4
2.52146207909806,1.24708333525585,2.49309187242408,0.992884289961729,0.206867998515887,0.0757152329166881,0.309217963636105,4.70410735254291,3.87196841948409,0.695936077670249,4
3.14381113942472,2.30223640928799,2.50643236993999,1.1228345818808,0.202236491309962,0.0975393211066785,0.322253483160076,4.00189438262495,4.07765461179471,0.741475597393352,4
3.45868679495925,2.78869407082402,2.45282157983033,1.22687493310581,0.182673066716451,0.10551246944223,0.383905327056267,4.79189079909101,4.6055436907681,0.770461004440053,4
3.07161209990676,2.50230580543242,1.87459904364674,1.09075486061629,0.194710379078829,0.0628170811869884,0.241484812268916,3.2665950811349,3.81472751366861,0.599388407840345,4
2.83656480937924,2.48711406286064,2.33187317534109,1.33300067710361,0.173351905639506,0.0436696062075463,0.221685587187207,3.55534604259092,4.11898637107079,0.803382100711908,4
2.63009632640512,2.3994773482998,2.24637480878868,0.774833548231628,0.0767723975915981,0.0384403443171251,0.1633997680721,2.68308492675322,3.46962546505238,0.945805922039998,4
2.14232709013835,2.13362082819181,1.94508765350634,0.821753442057687,0.0620516476504917,0.0236966450055163,0.106558739063936,2.15304875267161,3.44379068861037,0.894077296882381,4
2.25157444829965,2.10654738123631,2.56205626730929,0.965508195177141,0.200461682680453,0.339075638556114,3.56512128216542,3.47733849743113,3.91916394214029,0.667455019088056,4
1.302313364943,1.83467647702768,2.50672052974966,0.491949891624409,0.333010551625156,0.573371590010088,6.5954827523544,4.40058601375692,1.29754182693184,0.258597378291006,4
1.30821037527315,1.65006338407748,2.48382424940376,0.444524213201354,0.339907419595513,0.585714434308108,5.92221859711163,4.81118076925116,1.34303354173562,0.246683032475399,4
1.19584005405849,1.17987349812935,1.78599565488557,0.354145621805131,0.245077947775459,0.461813113196259,4.38504159431638,4.81636663783291,1.66594019972669,0.186400197819651,4
1.12739951030328,0.986630800405792,1.87898846792152,0.395170060289904,0.248501472598363,0.431539045921951,3.93896613716242,4.97812239698579,1.61848481912469,0.255188687456992,4
1.34829049489528,1.1630664987541,2.07451030903604,0.465513938582292,0.30282047635884,0.521588566634665,5.0702000858608,5.67329669464359,1.83986095158463,0.296137943967474,4
1.36362536525406,1.18834081101993,2.34027841674659,0.49630228909067,0.329425949094697,0.566738900939738,5.85217997355841,6.30662011773722,1.73743687339075,0.301562440889047,4
1.31512075648213,1.06696920797794,2.17968923097465,0.374542872760569,0.269717115186701,0.476891347718348,4.68286529871302,5.4621459327802,1.80350713987565,0.263199627696685,4
1.38591695954273,1.01900849984817,1.97802193743654,0.334935544197105,0.220796659935527,0.388520046021149,4.17153688489668,4.75264457417152,1.81509623349849,0.21631405918529,4
0.953471299856347,0.900800582786043,1.10901159051581,0.142327150561023,0.128146689158097,0.250826593876836,2.8208902104689,3.14353187823857,1.32739335450452,0.144959947506034,4
1.17811726884556,1.151834678914,1.53169404836872,0.245752661573013,0.252576294481434,0.465871830389771,4.70816211813057,4.83361584847319,1.55942628323051,0.232520394132952,4
1.13041489138403,1.33925935543067,1.8607108016864,0.2941238587765,0.294573959902541,0.532616177587413,5.0775013006464,4.94042830294496,1.2903274202186,0.231855608568397,4
1.1814484361694,1.08607004123987,1.39247307734608,0.206164294840043,0.214596363844293,0.456072668160124,4.89814241503416,3.47444298708312,0.989179985761694,0.291969918941357,4
2.24153865113403,0.857531527520415,0.809190096257867,0.128703374864138,0.171965419477731,0.363066692992849,3.94439100085952,1.16186892975099,0.821148568947896,0.342407300350628,4
2.41184630148106,1.0175271873456,0.685247561088696,0.154701866554596,0.219008304783498,0.414016691706398,4.69483209388729,1.65259332109942,0.765194411318548,0.408138474933353,4
2.29225547316529,1.0646594396269,0.563034897539708,0.164626560617156,0.224031511493013,0.394872402048973,4.22609136775217,1.56781126585569,0.89727643334425,0.350989960742379,4
1.64942665932528,0.472187063052931,0.323885086102913,0.043457668190426,0.0396132174812006,0.240961147852194,2.06888115378897,0.747803853581005,0.558401719215629,0.250985909873207,4
1.77472225242941,0.540627142078802,0.354082572079563,0.0579604798112734,0.0704559246095287,0.198575098402409,2.27399012217993,0.730692687069918,0.527932238273963,0.191619193285486,4
1.98306696003441,0.62281225491513,0.438545121036506,0.062922317308844,0.0752600812472564,0.216865921405509,2.69471851699479,0.881508874217935,0.630965256141788,0.213978504769002,4
1.21358033287398,0.510777442042452,0.55832211130302,0.0472925410276209,0.0931221630379673,0.246831975698476,3.09410923392513,1.0409928729683,0.534233897160454,0.214935965642615,4
1.2711294581237,0.50760330333806,0.659856120137949,0.0630254555537239,0.0900925884397226,0.233038642813153,2.72812966270854,0.894995170436403,0.565947483147577,0.236638505586603,4
1.59698515762709,0.955062439423965,0.737594511036459,0.0971518646286822,0.104979672295973,0.299414807334536,2.81834336124493,0.85534854495385,0.747435933967971,0.33240455177992,4
1.59414368453347,0.920608179405436,0.678195783869918,0.0854168352959618,0.0996084089319945,0.292507133338941,2.35602909556621,0.826514108044062,0.770004013287649,0.338163773096297,4
1.61708954705713,0.888527672981404,0.535138119244033,0.023608709590638,0.0279066642496474,0.25609536523041,2.36418157806834,0.726427382531282,0.680027937546953,0.250810608791117,4
1.60437796833689,0.856420656282635,0.463817445898293,0.0117584120027614,0.0216931637964413,0.220846832403387,2.11870292024097,0.633949100895552,0.703044948402761,0.229725256551482,4
1.64080173673399,0.528853164666458,0.292833734242251,0.00974449998830183,0.0216452157175541,0.199860285290185,2.1112610211364,0.707698023189509,0.644033774752802,0.203394816588608,4
1.23086755128645,0.467923231838851,0.25669766960888,0.00901079441888383,0.0226490548360661,0.174054082395718,1.86392010397779,0.598265465444472,0.686987708639724,0.179673130994604,4
0.315347305267092,3.0695364961525,1.390221606452,1.41412043374579,0.646450244164803,1.04294373267328,7.36119301846463,10.7615003147077,0.929128898729078,2.23163004051648,4
0.0471577033065141,2.78916304879036,1.1363951814911,1.24432418343454,0.504152158006184,0.848707258086859,5.86386055682083,8.97059780173372,0.89133231724972,1.84666579594383,4
0.0256945217674909,2.89718557081185,1.25175840913682,0.970267972086512,0.541162551987712,0.878491373684491,6.13519533777663,9.21701580537601,0.780626705025061,1.84263781414032,4
0.028398124322188,3.11287534633429,1.17306411089922,0.955201467149591,0.531128765516743,0.854640993604124,5.88005099366451,8.15812862300438,0.614863213126735,1.8208813950225,4
0.0276890635116068,3.25056481305178,1.17946999498326,0.926482041666561,0.598448486003944,1.00128954705733,6.95354838082047,9.03921511791093,1.01322267126177,2.0314752579027,4
0.026394966138371,2.5171234840072,1.32457345700193,0.786143776950082,0.584092314333941,0.963989689632807,6.29354944896117,8.8049326605331,1.3702224149375,2.23769522317549,4
0.0239976388004054,2.21488580569477,1.44942273007842,1.41769681143424,0.578339172782759,0.883471978003372,5.26250324205508,7.83867916669031,1.49045435443014,2.42923813679745,4
0.0176852586799342,2.44956639506076,1.87018338371748,1.69827368398319,0.843452689479423,1.32343271730495,7.74709163389261,12.2191778950287,1.06300420473375,2.96005512285569,4
0.0189303579608676,2.24923140272998,1.23283482368248,1.0516718602774,0.699582440905655,1.08518910005206,6.46935693295618,10.4749504397799,0.832000064376224,3.02706128175589,4
