Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
0.471751483028935,0.493466211143175,0.193985718494945,0.0464701618245515,0.0306339341254107,0.105303544384793,0.501048598062104,0.601810779398309,0.209623124487734,0.818840547078612,2
0.725842507586873,0.703305796776907,0.177175443783838,0.0497320610873911,0.0351625309100468,0.127174580321698,0.591616280201957,0.852265916296082,0.260508484314811,1.14783302274329,2
0.61181269816832,0.645709612457489,0.12240162703167,0.0185769776874496,0.0185511412047885,0.0790116645818831,0.383722205794765,0.691852480403157,0.194145356524435,0.998251147437357,2
0.300126064946049,0.504991120971448,0.0895517541983405,0.00654331720154234,0.00726818134061058,0.0455510114047976,0.330158753056768,0.38495167813636,0.15173994194015,0.749653427751784,2
0.259271111772986,0.446770610045021,0.0733852647334599,0.00494858767730754,0.00415112033070592,0.0377444337618145,0.322643594574571,0.356115979113547,0.140284865042527,0.638650263634174,2
0.219645066641616,0.449394733013194,0.0780955189495531,0.00843766436876936,0.0033321374521469,0.0287774887716075,0.236542120857999,0.327754919596945,0.151672504034186,0.585861174648056,2
0.323728870754525,0.55749059436012,0.10671620420536,0.0126266337556769,0.00645488032421981,0.0440075570783019,0.255583542780047,0.399056300539159,0.191009900738155,0.761763326224097,2
0.377418414071174,0.617656020548655,0.117622073608656,0.0117354301156796,0.00712536876238696,0.0536011089437523,0.33778340477294,0.428899123571033,0.207379808081693,0.868622398893789,2
0.379416091224397,0.584069845189768,0.116534106767075,0.00893831751505842,0.00540301027206131,0.048691586952984,0.333461290677044,0.428198638624646,0.191105424308155,0.791137868225254,2
0.612784673617087,0.616343067130636,0.140680431190695,0.0148860364100052,0.011173422036243,0.0620175784757838,0.415485426916517,0.665610915445352,0.227938679692587,0.773426888749027,2
0.741044838049629,0.65810788335956,0.178984291936471,0.0271982083968779,0.0213720672841913,0.0970597583965672,0.588867025515948,0.814336999589237,0.291451599515254,0.872856405406983,2
0.747912299430889,0.592053659341786,0.172273545908825,0.0285897016423746,0.0203105169801263,0.0906749838709663,0.556930095667311,0.804097147886995,0.267416357053939,0.812768040131992,2
0.55341026833625,0.524524230174355,0.292120290257284,0.0690780350038998,0.00818136296713452,0.0394406726616065,0.459670788064676,0.60052907816358,0.162192409625112,1.4261182223785,2
0.116812861620628,0.508141012652984,0.356041265951013,0.0697382846075238,0.00247487373415292,0.00520534148735701,0.433472737551048,0.299346580371315,0.0743469504418304,1.65997402053767,2
0.0682202107882994,0.416181535847039,0.299092468343822,0.019179201756069,0.00249689807561302,0.00431097436781988,0.373276984476675,0.270331430618047,0.0314978443706867,1.3147131063772,2
0.06598747835764,0.439497890233844,0.309316068253817,0.0345729732594696,0.00249689807561302,0.00465954504216882,0.407914586108416,0.28617221426966,0.0529916270744728,1.38135581319948,2
0.0945478429156371,0.609567176248853,0.368473955144729,0.0848066535125635,0.00255619248101547,0.00859947323968161,0.476148762531207,0.323891358544806,0.0893871779395681,1.6193861802856,2
0.0921867626072203,0.582934346354716,0.361010212874927,0.0912148030749394,0.00356560794255342,0.00999918196654107,0.435758737835514,0.306002385415539,0.0876377053556287,1.4388203102681,2
0.103240172994818,0.591035557982766,0.431776849495199,0.0500844678518202,0.00603470297529214,0.0173611422435276,0.553390007625725,0.373590238255766,0.0985299838627816,1.54256228455126,2
0.116667029961339,0.707710843593625,0.49997208424071,0.0578877577731251,0.00577905528611727,0.0182010741441268,0.618690963729066,0.391210048311646,0.118083793045447,1.8080387890474,2
0.0989424970374207,0.579616447523705,0.455645869881425,0.0590268481286271,0.0030470116507818,0.00922904653796914,0.456199366856202,0.34417514907384,0.103895815507652,1.40678481266326,2
0.100318059191753,0.493034131942201,0.430913826652151,0.111568827366787,0.00277780848871912,0.00948547415789006,0.504672169333717,0.339591266318791,0.126170995795389,1.50592766502246,2
0.117609728509167,0.631797747748439,0.476066628614105,0.129961042470427,0.00320376653331669,0.0138317873031651,0.645201679337554,0.33867306919801,0.146529078342833,1.99518419219379,2
0.109179965195085,0.593128230048107,0.434569360769947,0.0747007510002408,0.00293255860981499,0.0112011597613819,0.548113219581502,0.328767167186749,0.115139954750729,1.74234020334147,2
0.0863653939955119,0.446509196165096,0.353150425399716,0.0350938567273533,0.00250419647791463,0.00491736514812557,0.402788617093383,0.287716813342564,0.0832220626997432,1.36668463816639,2
0.0961388296163418,0.498268061147812,0.391082074940798,0.0645839789731168,0.00265984961980936,0.00848841799159302,0.523666909246708,0.273623770787554,0.106073122514613,1.69233865991414,2
0.220272243371697,0.422647979765668,0.304407950027591,0.0884600952972582,0.0274786247836387,0.152797672233578,0.575828747042035,0.47721691208506,0.0986675929573636,1.37071245198254,2
0.305303697815798,0.18190340640021,0.112116967315389,0.0877536148543181,0.0391011040764836,0.209134342325693,0.604577191217135,0.63674869716396,0.072651092352421,0.430263512745387,2
0.335794912588026,0.143894477864858,0.0963662353731845,0.123390421103099,0.0397003848847842,0.18348399428833,0.61310343872792,0.732777142165338,0.0767643460207927,0.419199299975561,2
0.295744402009573,0.100379352558183,0.0877524495384602,0.125193966627789,0.0313937786830448,0.150845139928338,0.522376274767528,0.669365329622023,0.0708191629433729,0.40358740877287,2
0.281968144477351,0.134321079135034,0.0749895899442049,0.0845166018010663,0.0221160104901404,0.149023744819408,0.458282145626469,0.657802814679293,0.0699159340923083,0.420632647591696,2
0.266430273993028,0.147428880210086,0.0675089909567607,0.0628022888117941,0.0187439366196111,0.128919376123219,0.402280560206431,0.616147012570863,0.0697348318991305,0.386728461636844,2
0.227417047162256,0.14677184716423,0.0600742716976244,0.0593653665027009,0.0143127062430555,0.0954215528064808,0.32972549749754,0.518150707478046,0.0688633462736164,0.322830659169788,2
0.243762553728008,0.142049298414318,0.0628248089531516,0.0653919121910348,0.0163960647717676,0.113622740769619,0.309975847446216,0.60237430743683,0.0692590570250563,0.333232637057057,2
0.277856559936957,0.141213774398959,0.076825720953337,0.0915180142922692,0.0219190360189494,0.1222838848745,0.319963622213526,0.692944809447332,0.0667544916840807,0.329309401019771,2
0.283184407339105,0.154540898599691,0.0874511682026032,0.109926433945617,0.023954000918427,0.116350666951247,0.335152160697197,0.701375371766075,0.069919808924224,0.337236122205199,2
0.258112262823757,0.165656348082408,0.0876191394616496,0.0969985134937644,0.02176824200527,0.111650475592359,0.306334124739638,0.650246771187678,0.0692976663387736,0.323267043665141,2
0.226744421364672,0.158364459649253,0.0740664427389354,0.0718545085572228,0.0167702671415813,0.0971638912353762,0.24340876496133,0.585006643842615,0.0624750527810901,0.266263005128388,2
0.257892534750427,0.163197185086018,0.0775492244964448,0.0882550242195876,0.0193275311408364,0.100798062878212,0.251281616955956,0.691629842488018,0.0625887668835231,0.272716331120819,2
0.278093537033855,0.163648148660472,0.0848257796899032,0.104299047838415,0.0209121691844725,0.102690007887817,0.273499611370839,0.743111053261893,0.065855163958493,0.269976067420799,2
0.250820929270266,0.179537064474164,0.0901320116273902,0.106829348589234,0.0190631597590746,0.101494283090231,0.26058051861181,0.650473713212148,0.0657333210784302,0.266151923945704,2
0.237795678051557,0.185144395432322,0.0883105862283792,0.0991080753521125,0.0187492778527601,0.0940648065963036,0.230485692484371,0.619309502510659,0.0658212391253765,0.257751632157781,2
0.28443530782939,0.185198731367145,0.0843024701891943,0.108730419294694,0.0195431844897396,0.0915728636660446,0.30092842344983,0.673285253054008,0.0651240774214883,0.282295865715387,2
0.296194475269205,0.179853497380507,0.0859065877567023,0.13309857204343,0.0217794508654374,0.121699994987675,0.413809556583702,0.682513609182996,0.0671232941682692,0.344714648687868,2
0.307605615293349,0.200834470099134,0.087205085746188,0.122784274807485,0.0192747212690612,0.115381168134146,0.398123632079283,0.775724568645341,0.0741024979336054,0.349495462803167,2
0.299808556082044,0.216110734670909,0.085734154570976,0.0884095075204019,0.0148460735549842,0.0758250822617424,0.295886034378103,0.762910584813188,0.0727725622745276,0.299398751032799,2
0.399524975039108,0.184113887526172,0.26388512633341,0.0410363541265546,0.0266489196779157,0.111427189680078,1.96531841835871,1.23161975351161,0.184765492503335,1.13230543500418,2
0.435449534251674,0.172324257317419,0.322003760630214,0.0240741184677653,0.0274296565782366,0.11668292428629,2.24455466292537,1.38902208553356,0.212825571160986,1.36257947972953,2
0.445525866319791,0.159132693561066,0.348262939544247,0.0207900875419032,0.0187957888900679,0.0861950198097314,1.69765036918678,1.37728973510297,0.242674652776099,1.22903351161797,2
0.525175066125573,0.186004151028949,0.413657924836452,0.01878148982376,0.0205782287867542,0.100257094013342,1.91241275725718,1.48152140932894,0.281529332219575,1.32132323698632,2
0.533447089016333,0.153009213513435,0.347755882308265,0.00627263262115675,0.0116167034910942,0.0777364340576541,1.63745061425376,1.16846127585813,0.214977937193564,1.10163024962099,2
0.527863582415002,0.145437601465371,0.361113755235106,0.00972055245343597,0.0124425881552031,0.0763250766131289,1.780544805794,1.11939630354937,0.219577747551978,1.07054602311157,2
0.424878452642635,0.132578685994394,0.335828457728049,0.00957708932818318,0.0121369592567496,0.0732351169863201,1.75705387180929,1.02610581645364,0.206934042438647,1.03698257786715,2
0.434973042107209,0.116293429479055,0.317011183998294,0.00943244719041671,0.0112123298203362,0.0750065230496655,1.63277109043491,0.907487978542967,0.204490743898104,0.951917837431361,2
0.512742196683674,0.182501976866005,0.414650809621783,0.0147807178445433,0.0184193420077917,0.106140379403882,2.15390574979037,0.96420967717608,0.260155218014169,1.12812119196476,2
0.763348627561483,0.211174024539004,0.425366448935503,0.0536767789644648,0.0256518627003966,0.0910002212085224,1.83463121487671,0.949468966243763,0.317329321683326,1.04959872116919,2
0.81375566046572,0.214889108006897,0.428040464232063,0.0527128695860889,0.0239583897622524,0.0797884614465024,1.65153117699304,1.06149841940532,0.328966511456714,1.10081500123318,2
0.55835587094612,0.180964925496628,0.380367514727533,0.00621976848443733,0.0121361748504214,0.07948400493181,1.75543990667297,1.01880211327814,0.246373122397716,1.1316247976074,2
0.642545094619825,0.166613018819059,0.325592243734399,0.00826639582889666,0.0178621739998243,0.0866185334671512,1.71629392512471,1.1476944935304,0.217118474064277,1.11596617945169,2
0.788645931898466,0.235438367646397,0.42966144339468,0.0196947175658855,0.0296989380281518,0.118922894011204,2.10957224069241,1.4401171897245,0.303648335710901,1.35430639460205,2
0.616287954011759,0.198326323416737,0.396652812973764,0.0181096968500304,0.0240083664583827,0.0966302676183814,1.8672321617303,1.19466969532168,0.269928717219936,1.19123752925267,2
0.725709591723852,0.150743908599983,0.265664461680519,0.0122972566046253,0.0199663977722573,0.0910594184035897,1.82296961003742,0.96452506729478,0.155620389602391,0.993936091587382,2
1.10831331847993,0.375032566292582,0.324717556685807,0.0364733036617195,0.0324437503997303,0.10433885690384,1.71432331478633,0.811761696792846,0.746464711985771,1.48112212372242,2
1.12332710762271,0.408716799556857,0.318081428222397,0.0346650919514141,0.0259416819038396,0.0636666944328037,0.756405409036715,0.156845849100319,0.9130270740345,1.40899110888607,2
1.30321130992637,0.55729233737779,0.362844623275583,0.0413803383263114,0.0497556485235596,0.120164335391163,1.01493657457991,0.0412891545081756,1.07800172502645,1.71810804775486,2
1.35291545589516,0.629078679562422,0.398334721258391,0.0631544182144052,0.0528316974930771,0.128726797676319,1.17843360220252,0.0427555439680049,1.16079943906775,1.99328447762481,2
1.00955556475114,0.458213949023816,0.327457868373933,0.0515459693865583,0.0304243987615203,0.0766364379391422,0.880284826939554,0.0294882234120674,0.877554241457473,1.51548313351881,2
1.50564551517281,0.661114490160365,0.377711635060399,0.0499661849654344,0.0668987123941859,0.122343128127411,1.09787092883453,0.0421159822395252,1.14748033291207,1.67146195761076,2
1.55784250899762,0.698656632388185,0.400068751216588,0.0514053722873398,0.0649021129085949,0.125436425810049,1.12418534349101,0.0355854518026679,1.23682380653026,1.98241751970164,2
1.10923678335151,0.488226546185273,0.298770334906262,0.0587047372875478,0.0370007602624594,0.0888404705075338,0.784289101543557,0.0114963707316701,0.879185581558297,1.65795366513663,2
1.05536127064622,0.448545481863322,0.253688687765143,0.0554811292242688,0.0362346499914101,0.0712798966048632,0.636384383340761,0.0127075213948276,0.746707029912,1.17786871098608,2
1.06624231938148,0.51342041539074,0.327071254866581,0.0209319368430158,0.0312036350446546,0.0834933095523228,0.692220953236754,0.0109045009055894,0.909240336654726,1.5864825968412,2
0.968824315663062,0.504862140450242,0.354651244943536,0.0187624614589877,0.028470681410883,0.086955738856041,0.668532626922576,0.00857596291969596,0.934525124028242,1.70292062837937,2
0.716834025810717,0.406012470645915,0.296882897149701,0.012629749007799,0.0191372223689855,0.0653041320285324,0.527345518023999,0.00928076074468036,0.783583778749918,1.47128821838551,2
0.875772159993682,0.551311615858037,0.33843848268186,0.0321091208225949,0.0431564011474544,0.124669513835581,0.798970497102365,0.0112894756299839,1.05435269927098,1.9532948087424,2
0.755605143352002,0.493963736300551,0.315211685919161,0.0305388166109953,0.040232393416251,0.1137416763548,0.740212628425103,0.0115066207028823,0.991730456364026,1.75184805165288,2
0.43508081447014,0.285641449933304,0.230599709800338,0.00907665356835877,0.013482543528578,0.0528663993477899,0.392123388055342,0.179119818668957,0.600838145160575,1.26493198511224,2
0.44913304774866,0.4996977879879,0.247862499866357,0.00997484135212184,0.0134760565448502,0.05267729757685,0.405438987099169,0.526572440657503,0.467869797764293,1.11257469416664,2
0.371662730227286,0.476000281701597,0.199368412493053,0.00572123238472272,0.00438073738085269,0.00897900217173379,0.328483649486546,0.604523693381823,0.097725259784766,0.321772832569812,2
0.420902141025678,0.517808100187705,0.242396991235452,0.0181743005367469,0.0050457051043437,0.0138224621540448,0.421763451546006,0.793223856865135,0.125904606667111,0.378763407815486,2
0.460816637112854,0.598468477950176,0.286296467459869,0.0681652495044212,0.00546318954457925,0.0153794011586928,0.464677654444455,0.88281584158872,0.186182931387386,0.402384501093171,2
0.449587881553763,0.700669049252213,0.302189579436486,0.0658827126035349,0.00586229306671033,0.0150981409451628,0.465170725755609,0.797957151932358,0.228754575648226,0.41094165276837,2
0.425203606593359,0.674100200682362,0.295702685378405,0.00622398104110222,0.00556923872715114,0.0136932720706192,0.44105955568381,0.738318998929325,0.220980628879547,0.397658398930539,2
0.461907298102119,0.745033116203568,0.325438866578656,0.0103217866670456,0.00981909771822238,0.0199215707212057,0.458000948907314,0.937200736021905,0.23484950947362,0.435675326292412,2
0.454472299463895,0.717936861611103,0.31182500582859,0.00996872609715003,0.00978294127550605,0.0197085514434724,0.431653955246561,0.950053936153101,0.229678198399413,0.430508966596516,2
0.419265272160717,0.69793626114424,0.296482775385013,0.0092984525594316,0.00790863452183751,0.0170973921988121,0.505329694872565,0.848772923931955,0.246831734426512,0.473918360627651,2
0.410826385350308,0.690641103960661,0.289028444966927,0.00900007222193245,0.00791742887558832,0.0173003919030755,0.504677725028557,0.838619379504195,0.242092448787648,0.471719472716571,2
0.455766023349701,0.612423346909636,0.301232957393443,0.00854850630227293,0.00635350926653924,0.0182720130253894,0.368620071998257,0.996641228878276,0.22824622345178,0.388470057250234,2
0.472366003772498,0.622811001476371,0.319518397029029,0.00866010969907426,0.00635524507788644,0.0188779320901416,0.372999231902695,1.03739644905889,0.240799100579716,0.409351672086484,2
0.490098695509384,0.636831412981489,0.351650475216514,0.0134965076964376,0.0141879434732452,0.0270863825565541,0.52479348235282,1.14045205559024,0.271255003013769,0.54016049233538,2
0.483708145765605,0.631557004869711,0.34519317412139,0.0155929766241087,0.0145817406368376,0.0280361131400199,0.55064727388774,1.13832621909539,0.270238142681598,0.560564584664425,2
0.43174627755199,0.673980336434232,0.337409148127314,0.0171384491713807,0.0179367767450008,0.0393657223990619,0.856952810194354,0.917783338974946,0.257227304227215,0.833365876215243,2
0.472612870159076,0.756834133717554,0.373065462110874,0.0154122568107335,0.0179587883778388,0.0408078340518092,0.917370991093571,1.03278301149854,0.268697330057446,0.864189003308883,2
0.445594141927382,0.623970902190158,0.3150546216452,0.0114660917491532,0.0146575420859024,0.0381349105151697,0.816951058791162,1.02071321200423,0.242516512221333,0.710608051361649,2
0.494651111350212,0.717267830743858,0.366114463631253,0.0158329731888865,0.0189703985197992,0.0542975141235766,1.14996843423635,1.22303435061326,0.282269025576665,1.01703129937087,2
0.45807712682473,0.590544721354784,0.328580327743461,0.0350397425789631,0.0132635312040196,0.0420119366371035,1.01870551834178,1.0599301822573,0.230904380859264,1.17541629994653,2
0.332534316665213,0.325477282064355,0.217685553723714,0.0342695669654578,0.00419791614971048,0.00722288584985252,0.589851219868197,0.477383067546389,0.13129416019001,1.14999960040863,2
0.2927236486176,0.275552687883824,0.192791408107312,0.0114522888541985,0.00417175023221669,0.00459772117466904,0.451240173344528,0.271175351424129,0.11628487975657,0.941915567309512,2
0.40598264504779,0.364085060418579,0.204032921559242,0.00762582716824869,0.00425628711437563,0.011425156454071,0.55492352037015,0.363255544816593,0.139410040958318,1.02349780014419,2
0.479067645828854,0.453682413412731,0.239078771956023,0.00408053672940216,0.0041477078007015,0.01380365965967,0.721352612139167,0.403688510983407,0.177100614341114,1.30401189865737,2
0.48875400192735,0.475549650257468,0.249902425918597,0.00389362042320512,0.00411891976129665,0.0144425835638919,0.743837670691664,0.381203085585623,0.181403402228293,1.33824238912837,2
0.586618418190224,0.511567452952199,0.284602141945559,0.0234824960342805,0.00493273757664038,0.0171037089544929,0.724523665659032,0.470937056431112,0.198398867133862,1.38915212598189,2
0.526641907162732,0.461465025261937,0.260114872854283,0.0234617936228243,0.00492533247608728,0.0136736249765744,0.648674623952564,0.437764581755994,0.185938248674123,1.25716692670464,2
0.400861068301725,0.395189492117389,0.215124957176056,0.00512618376572671,0.00423255242141194,0.00800099993750781,0.587025843621897,0.370917721631092,0.174977091243397,1.00744836516816,2
0.427802756255731,0.422088489537443,0.231445242163238,0.00514964270605253,0.00444209410075924,0.0128725405417889,0.685827380147512,0.389403152093046,0.18473658890431,1.10217847355136,2
0.404919198408769,0.472495002111134,0.247207605425076,0.00374385630066113,0.00446258893468803,0.0153051089509353,0.747036077388502,0.362892317499282,0.201042705811477,1.16763958798938,2
0.330398460650167,0.380954432156918,0.197339766291541,0.00392191279862264,0.00434321309631476,0.0105839359408492,0.520112366705503,0.291628815345809,0.160806960856799,0.840774172284092,2
0.225011397000241,0.192282603581291,0.090793794061048,0.00413503567094651,0.00443880614580092,0.00377958463326329,0.133787997966933,0.20325746923545,0.0136567917169444,0.282063241880256,2
0.255997297212295,0.187466795566575,0.108643953168135,0.00480804534088438,0.0044593160910615,0.00408907813571715,0.163194307008547,0.20937942587561,0.0396630903990095,0.287181225918409,2
0.302219694460834,0.197800413851943,0.107690120902523,0.00545444405966365,0.00450410923490983,0.00408907813571715,0.13556857615244,0.288401292264789,0.0435406931502014,0.234444572255363,2
0.35104948699578,0.222459353770526,0.106096395131974,0.00504725271806357,0.00454042949510286,0.00392491019005531,0.109938866466778,0.278848028789877,0.0274254961668882,0.232482982086862,2
0.35850942523175,0.260153609584799,0.112800728987006,0.00472912254017593,0.00448380418840966,0.00398994486177441,0.102878013686113,0.299062817314356,0.0289049296833602,0.228936684434802,2
0.277000728013484,0.249601258570545,0.103265507794229,0.00455318789421215,0.00447157690306228,0.00366452452577412,0.0867408183037259,0.299344245677113,0.0458711129143386,0.222410461804295,2
0.229468798706927,0.191154863448462,0.0953225486440643,0.00400206196853572,0.00444702147509994,0.00357323382946037,0.0898657078089301,0.191597548522939,0.054716150266626,0.23990600605237,2
0.192953648009049,0.13203601811627,0.0856077068960499,0.00404289500234671,0.00447565637644358,0.00368388382010074,0.0627327982796878,0.168184619154071,0.0379527537867807,0.218053409328999,2
0.146256474933591,0.0760161973529326,0.0563715330641274,0.00405641467308263,0.00447565637644358,0.00370364685141551,0.0489193908383987,0.16431352847529,0.0150534454527859,0.177794173245357,2
0.111981829150983,0.0608551683918466,0.0519131447708574,0.00408729005577045,0.00445522165554084,0.00359360543187479,0.0479640982402463,0.143245127107347,0.016085324367261,0.186273694868599,2
0.0918906230254208,0.0628487845546754,0.0477031481141445,0.00406041130921487,0.00450005555521263,0.00355787858140213,0.0462828769633004,0.106104557677793,0.0121047965699552,0.187446581937362,2
0.149650713329406,0.144584260000873,0.0657726794345494,0.00395158196169585,0.00446340677061816,0.00357323382946037,0.0678829965455268,0.184824899134289,0.0299074378708708,0.196786417417463,2
0.147605181074378,0.145378201185735,0.0722207616963431,0.0038957669334805,0.00445112345369122,0.00365403886131497,0.0758704154463385,0.288629285520371,0.029555887738317,0.208780437685143,2
0.0713304446922911,0.0715767826882432,0.0565900159038677,0.00390044869213787,0.0044223297027698,0.00365902992608697,0.0532080319124848,0.256165154499983,0.0337945190822417,0.174270870428767,2
0.0229671208469847,0.177685148732245,0.0708511649868935,0.0167488686185067,0.00431622520265104,0.00259255472459117,0.116573675416022,0.081468765916761,0.254803272741933,0.0688909725580936,3
0.0318099144921831,0.122740119683826,0.128600027216171,0.0440411425828168,0.00364381942472456,0.00260659548069892,0.119298687670904,0.102684745313021,0.270886813927884,0.0573030358707111,3
0.031840523550972,0.129722618074105,0.127700099843344,0.0480050770231649,0.00339498159052447,0.00273054573299918,0.0693400363426498,0.0993184537737071,0.253238810848574,0.0516434232017979,3
0.0149768341113868,0.0923370695874633,0.0778597580268523,0.0363089768514619,0.0026196602833192,0.0027171455610622,0.0642435146921461,0.0796365767722345,0.143620977297886,0.0292829940409105,3
0.0149497979919462,0.00508220818148962,0.0672270601766878,0.0324130078826387,0.00267211152461869,0.00241516045015647,0.0140336759261428,0.0826108196303608,0.118822693623735,0.0268352059802044,3
0.0219126187389823,0.081445402939638,0.0884397329258744,0.0408210950367576,0.0030236600338001,0.00288779154372334,0.130409245224409,0.102681990339105,0.185614739285435,0.0412558815200936,3
0.0228646753749096,0.085255916510234,0.119899098912377,0.0476790058621192,0.00320693623260582,0.00288779154372334,0.137178841079811,0.107594167778742,0.195627974022122,0.0411999395630625,3
0.0197705685300145,0.0301418639105148,0.110849642489275,0.0491606816470236,0.0028968258490976,0.00240759215815304,0.04527314524086,0.102175418668093,0.158632539726249,0.0304522954799798,3
0.0169053470830977,0.0172658732764955,0.0735427902652598,0.0468347755412578,0.00261820549231721,0.00241516045015647,0.0133679115795999,0.0991121052142472,0.114758012007877,0.0224098652383275,3
0.035819118358776,0.0365058074831937,0.0787868381139896,0.0477445052335868,0.0135876907530309,0.00244519937837388,0.0581224600305252,0.130642308843651,0.144655640885518,0.036666816605754,3
0.0440382803933124,0.0454357390167697,0.086582586701946,0.0489170375227282,0.0158896475731843,0.00247195469214143,0.0670067371239639,0.154783364351599,0.174832458084876,0.0440570400730689,3
0.031310687312801,0.0278406939568681,0.0543866182070553,0.0304606588897876,0.00870623914213252,0.0024422448689679,0.0399825812073208,0.135107418745234,0.134420964138783,0.0326314679412373,3
0.0271023423341969,0.00707086133367074,0.0326525940776533,0.00934627626383898,0.00504610146548799,0.00240759215815304,0.0409695242833011,0.128263338175801,0.126797052804866,0.0402552140722168,3
0.148434404098241,0.122431679233767,0.115257769629644,0.0174613905517287,0.0109747938477222,0.00257639282719076,0.113841210025193,0.138528416074104,0.188987423973131,0.0594056298678837,3
0.516245853348964,0.302152793831201,0.370581744693394,0.116488290141112,0.0549675804452043,0.0392802130849617,0.109018530993589,0.208534395100664,0.615524970281466,0.167622237068952,3
0.62817089437509,0.322173319876119,0.438631248978,0.141571026061126,0.0682984866596619,0.0473885081005933,0.0163472382988687,0.22001683312874,0.704073874007551,0.1807353249921,3
0.480133884827972,0.261688138707126,0.346122861452404,0.0972308085948071,0.0492445554350936,0.0319472139630359,0.00714290137129163,0.153122902532574,0.461800530337504,0.0969829989224916,3
0.534130120457553,0.327145936548202,0.36107702048178,0.107949324129427,0.0497137496071258,0.0343794912702326,0.00847648394088021,0.138452134111396,0.485307466087222,0.0910145308178865,3
0.537840005484903,0.302158416960375,0.351124909455311,0.101355201938529,0.0450992729431417,0.03158432649274,0.0087619290113536,0.134849126582266,0.451084048332459,0.0826397122453847,3
0.40467320944189,0.283274217923199,0.290831078669388,0.100078812742758,0.0488248612901255,0.0275218687592249,0.0068675002730251,0.105059512087198,0.451200059840422,0.0692132709817994,3
0.513667183222756,0.300648380304967,0.291722068311604,0.128393007052565,0.064086581278767,0.0358347298022463,0.00928350903484238,0.114191364384528,0.557679621951529,0.106451469130304,3
0.540240132737286,0.268262746015916,0.305647328599482,0.113288164077277,0.0560332128295353,0.030368384547091,0.00870554076436382,0.163618308083173,0.584524137996028,0.107591490183936,3
0.546155797643859,0.337917209446338,0.325883440174551,0.122268644549615,0.051926087663139,0.0315357184792102,0.0080465557849306,0.166054385729495,0.675399921217052,0.111089543792384,3
0.572943939543827,0.386338055645571,0.318118399845089,0.122948564530051,0.0450315114114549,0.0315263467594962,0.00767739278661707,0.152511226472021,0.64340298525885,0.0978574901578822,3
0.561238583206821,0.353908317167031,0.285700063913189,0.119129631410493,0.0437676999624152,0.0308591010886578,0.006046807422103,0.140277495629199,0.577974279825669,0.0984563365152289,3
0.531298248820754,0.324970075114617,0.233840484219478,0.117028573263114,0.0473386294689654,0.0301365558748839,0.00535234341200189,0.0940714675127374,0.518729505175867,0.0982569076452135,3
0.492895485615358,0.267935109569463,0.17410471475523,0.0879508598025056,0.0409118031868555,0.0233475210675566,0.00455672031180322,0.106095439487284,0.383495451967817,0.050844513371651,3
0.504796568569954,0.202981691735979,0.181799102803067,0.0856642840394992,0.0337128126978453,0.0206699400095888,0.00446882982446188,0.121438348638311,0.416192845637692,0.0464548419435477,3
0.429423369578322,0.152149602562741,0.180848408618931,0.101361393340857,0.0319641148790327,0.0160506255329816,0.0460089515203292,0.126299185349708,0.477564459062858,0.0457065015068973,3
0.275146033044273,0.170715292988062,0.139147309855419,0.0851251790012802,0.0356048193367134,0.022162440298848,0.356309595296001,0.253736592867485,0.358352008673037,0.0557972732308668,3
0.108695062813359,0.234377387731837,0.0777306405479847,0.0386219362538959,0.0246112470224488,0.020089715776984,0.444419020317538,0.312174831176378,0.147083885589143,0.0636956709674998,3
0.159799126217886,0.232713746478372,0.0753369675524573,0.0184367491711527,0.00968675590690713,0.0112316223227101,0.3702270329406,0.382878700243302,0.0979130797186974,0.0703623704830927,3
0.173852091733174,0.177511227025222,0.0796554412454039,0.0127910109061012,0.00567406027461817,0.00961994698530092,0.342221619597594,0.427527618242377,0.0824868943529819,0.0692471164742619,3
0.0981236318121175,0.172587797135255,0.0512275701161006,0.00569044462234718,0.00322453407487036,0.00603284178476444,0.284181648809349,0.353246715568595,0.0613674641809486,0.0533244638041491,3
0.0331389354083682,0.157613020210895,0.0358916330082653,0.00368560442804162,0.00280538410917293,0.00285053328344014,0.227081167823314,0.371200181761809,0.042151478503132,0.040380163942213,3
0.0319269318914298,0.00658780691884636,0.0107445111568652,0.00755537689331246,0.00382689691525654,0.00309133304579109,0.166848306254514,0.357201529643981,0.0588597127074199,0.0384484418409901,3
0.0265815725644665,0.0086215184277481,0.00972979547575386,0.00708481474704877,0.00379907357128025,0.0027686278189746,0.104379194382789,0.24188815969369,0.0484882259935339,0.026254920681655,3
0.0308696164537236,0.00608802102493082,0.00273413606098892,0.0024895782775402,0.00273413606098892,0.00246748860179739,0.110002552515839,0.205098146164221,0.0144889909931644,0.0148613236288024,3
0.025426735928939,0.00247641272812107,0.00274080280210015,0.0024895782775402,0.00268020521602358,0.00244519937837388,0.0924790035629709,0.167857041377477,0.00660496934133687,0.00915611271228133,3
0.0118257228108898,0.00242270509967681,0.00339765213051602,0.00264827113415527,0.00264594028655222,0.00247641272812107,0.117728626850057,0.191086609159302,0.0196219387421325,0.0204431445722032,3
0.0174540436575597,0.00242270509967681,0.00407793575231391,0.00297108061149475,0.00271544103231869,0.00256762146742856,0.158283758484565,0.260960020692826,0.0297135733293726,0.0339990720461603,3
