Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
0.00294500000000001,0.5064374,0.1304518,0.0182360000000001,0.0207652000000001,0.0520998,0.6431648,0.6741964,0.0901794,0.299727,2
0.00288080000000001,0.478454,0.1210372,0.0111578,0.0110798,0.0371536,0.537983,0.6309072,0.0806286,0.2935454,2
0.00263320000000001,0.5643352,0.1305894,0.011452,0.0146638,0.0451898,0.583564,0.6470146,0.0810856,0.3338812,2
0.00256960000000001,0.5293452,0.1219532,0.00746739999999999,0.0120652,0.0327154,0.4770608,0.5398766,0.0704233999999999,0.2903084,2
0.00263360000000001,0.5750054,0.1317026,0.00916619999999997,0.0143548,0.039549,0.4975684,0.6036864,0.0916174,0.3524086,2
0.00263840000000001,0.3864834,0.0769311999999999,0.00539879999999998,0.00932659999999998,0.0283176,0.4187258,0.6370476,0.0550806,0.361783,2
0.00260900000000001,0.4367724,0.1113878,0.012189,0.0207984,0.0464728,0.530113,0.7856944,0.0726732,0.4561186,2
0.00267260000000001,0.5239952,0.1504456,0.0130702,0.0216574000000001,0.0442047999999999,0.4473586,0.6685558,0.074675,0.4291902,2
0.00273680000000001,0.5446838,0.1327082,0.0114356,0.0192428,0.0364644,0.3963098,0.5996218,0.0733962,0.3805238,2
0.00270760000000001,0.6254162,0.140734,0.0161406,0.0251764,0.0505180000000001,0.5165342,0.6944838,0.1025884,0.3928718,2
0.00278540000000001,0.5732914,0.1828988,0.0210192,0.022943,0.0438028,0.4178022,0.670323,0.0993032,0.3844646,2
0.00285440000000001,0.7036618,0.2833612,0.0354852,0.0338152,0.0551424,0.4299508,0.7324972,0.1160294,0.5968844,2
0.0045966,0.7901572,0.3494056,0.0794954,0.0531974000000001,0.1719152,1.5699588,0.6986784,0.2895478,1.1943844,2
0.006126,0.7272896,0.3204252,0.1007712,0.0785876,0.3704256,2.3753252,0.7730994,0.4566146,1.5943414,2
0.00550019999999999,0.6272056,0.2731052,0.0798006,0.0821938,0.4480264,1.9079056,0.6717026,0.503371,1.419351,2
0.00511,0.5151792,0.2314722,0.0549674,0.0567642,0.3625538,1.5171936,0.44878,0.4615144,1.092369,2
0.0062248,0.6628056,0.2934464,0.2915194,0.0821888,0.4082926,1.62761,0.4889484,0.5368012,1.0485706,2
0.00599139999999999,0.8239312,0.3389662,0.3039308,0.0833135999999999,0.3626086,1.8988054,0.5311818,0.558248,1.1242356,2
0.0050156,0.5609262,0.2006736,0.0466458,0.0399662,0.2156352,1.6807074,0.4223956,0.3362592,0.90964,2
0.006225,0.5554332,0.2858448,0.085309,0.0644876,0.3553436,2.0935138,0.4110114,0.5793986,1.1304502,2
0.00647199999999999,0.722297,0.347066,0.108385,0.0794404,0.4439508,2.5800284,0.4649534,0.6728954,1.4845998,2
0.0056668,0.5773638,0.1895396,0.0571326,0.0564788,0.3427576,2.1541458,0.4811986,0.3176422,1.357519,2
0.00503599999999999,0.5071682,0.1753862,0.057303,0.0523634,0.2913032,1.9859182,0.4856716,0.3164872,1.2465504,2
0.0044924,0.4626478,0.1814192,0.0604147999999999,0.046678,0.2617974,1.8014252,0.4112332,0.3392868,0.9990222,2
0.00367660000000001,0.541635,0.0720179999999998,0.0238152000000001,0.0234222,0.2417628,1.0630402,0.3871858,0.1650574,0.5003476,2
0.00328820000000001,0.5219214,0.00631519999999998,0.0044162,0.00879479999999998,0.2247296,0.6362982,0.363669,0.0548372,0.260986,2
0.00393220000000001,0.4812876,0.00522659999999999,0.00335340000000001,0.0044434,0.1753692,0.5948604,0.3399516,0.0459606,0.258507,2
0.00390840000000001,0.4997602,0.00720999999999999,0.00357860000000001,0.00401480000000001,0.1336922,0.5496652,0.3332384,0.0521505999999999,0.2693966,2
0.00379040000000001,0.4072554,0.00855999999999999,0.00295180000000001,0.0039058,0.1197112,0.5192092,0.3306994,0.0406964,0.2681748,2
0.00350020000000001,0.4642036,0.00773259999999997,0.00377200000000001,0.0047068,0.1143366,0.5069184,0.3906146,0.0524858000000001,0.2544976,2
0.00302800000000001,0.4111478,0.0043548,0.00363300000000001,0.0041516,0.0903402,0.4673618,0.3720492,0.0356791999999999,0.231298,2
0.00332900000000001,0.4130686,0.00318380000000001,0.00261240000000001,0.00300300000000001,0.0774348,0.4629088,0.3486196,0.0272168,0.2385306,2
0.00353080000000001,0.3360544,0.00272200000000001,0.00247960000000001,0.00263860000000001,0.0610966,0.4446,0.3168772,0.0191594000000001,0.2372374,2
0.00338660000000001,0.3351388,0.00334500000000001,0.00258740000000001,0.0035076,0.0828970000000001,0.4542832,0.3224142,0.0218456,0.2412014,2
0.00319960000000001,0.3409984,0.00331000000000001,0.00260240000000001,0.0045964,0.1417874,0.4709242,0.3422448,0.0225008000000001,0.2281798,2
0.00338100000000001,0.2837572,0.00326960000000001,0.00258780000000001,0.0047632,0.1758058,0.4677784,0.3475122,0.0181372,0.2111324,2
0.00366580000000001,0.3006812,0.00369640000000001,0.00283880000000001,0.00425500000000001,0.1374988,0.4339006,0.3615182,0.0240428000000001,0.2182406,2
0.0036922,0.1957332,0.00291680000000001,0.00268600000000001,0.00326860000000001,0.115236,0.394548,0.2923874,0.0164982,0.2046482,2
0.00350220000000001,0.2736484,0.00320220000000001,0.00346000000000001,0.0058754,0.1642166,0.3950458,0.3071142,0.02371,0.2068262,2
0.00331560000000001,0.3248704,0.00324220000000001,0.00356820000000001,0.00697079999999999,0.1990334,0.4464316,0.3648628,0.0188704,0.2138906,2
0.0035122,0.1953194,0.00255000000000001,0.00256320000000001,0.00395140000000001,0.1843228,0.4950216,0.3359316,0.00523479999999998,0.2071144,2
0.0093302,0.1580354,0.0959122,0.0060824,0.00287000000000001,0.0881321999999999,0.3668528,0.2383086,0.0527334,0.2305468,2
0.0138044,0.2034684,0.1907488,0.0114374,0.00287360000000001,0.0062172,0.2276882,0.1463914,0.1053492,0.24252,2
0.0118746,0.2062174,0.2097184,0.0209262,0.0069134,0.0210094,0.3027852,0.1533762,0.1477962,0.2710504,2
0.0117098,0.2162108,0.23189,0.0297212,0.0122548,0.0375848000000001,0.4287338,0.2307184,0.195669,0.3315314,2
0.0113616,0.2083964,0.215198,0.0230762,0.00940139999999998,0.0338012,0.4469064,0.2421046,0.1834298,0.3702882,2
0.0113188,0.2070146,0.217934,0.0197968,0.0054078,0.030167,0.4645252,0.220383,0.1977088,0.3809194,2
0.0131612,0.2103964,0.24349,0.0196304,0.0046252,0.0251566,0.4466056,0.2136388,0.1910804,0.3458246,2
0.0123424,0.1879694,0.2161178,0.0147066,0.0042084,0.0194658,0.391279,0.1826694,0.1493632,0.295171,2
0.0113928,0.187652,0.2100086,0.017267,0.0053004,0.0264182,0.4380548,0.1948274,0.1812098,0.2962752,2
0.0110004,0.1848038,0.2188058,0.0183696,0.006214,0.0283844,0.4412474,0.2099208,0.1744468,0.3087902,2
0.00771599999999999,0.0897453999999999,0.1064468,0.00948939999999997,0.0045904,0.0177318,0.3118308,0.1219372,0.1373818,0.2675688,2
0.00707,0.0103328,0.00691499999999999,0.00241500000000001,0.00252000000000001,0.00797619999999998,0.2354994,0.047011,0.1238052,0.1918126,2
0.00895419999999999,0.0113332,0.00639999999999999,0.00243500000000001,0.00253500000000001,0.00563899999999999,0.2409,0.046938,0.119056,0.1205384,2
0.00954999999999999,0.0190892,0.00842739999999999,0.00246000000000001,0.00258000000000001,0.00554239999999999,0.1779992,0.0403764,0.1429962,0.1280072,2
0.0115578,0.0291098,0.0269346,0.00245500000000001,0.00261500000000001,0.0060142,0.1119958,0.0336176,0.1901516,0.1611178,2
0.0118854,0.0182282000000001,0.0247436000000001,0.00244000000000001,0.00262000000000001,0.00560639999999999,0.1302222,0.0353744,0.1206582,0.121922,2
0.0110738,0.00869899999999999,0.011845,0.00244500000000001,0.00261000000000001,0.0054948,0.1425942,0.0370116,0.0620206,0.0831759999999999,2
0.0112852,0.0161594,0.0217444,0.00243000000000001,0.00262500000000001,0.00590199999999999,0.1331326,0.0378226,0.0952315999999999,0.0989338,2
0.00987319999999999,0.046188,0.0516654,0.00241500000000001,0.00263000000000001,0.005511,0.1286678,0.0360308,0.1630992,0.114854,2
0.0100354,0.0406051999999999,0.0468583999999999,0.00243500000000001,0.00259500000000001,0.00418020000000001,0.128916,0.033292,0.1428526,0.0896574,2
0.0104646,0.00498859999999999,0.00937639999999997,0.00245500000000001,0.00253500000000001,0.003213,0.122588,0.0275016,0.0533054,0.0734714,2
0.0116874,0.00630419999999999,0.00306140000000001,0.00245000000000001,0.00254500000000001,0.00490919999999999,0.1587482,0.0261296,0.0598322,0.1110522,2
0.0113252,0.0154504,0.01792,0.00245000000000001,0.00256500000000001,0.0084224,0.1671526,0.0288354,0.0910878000000001,0.1837272,2
0.00661159999999998,0.0876142,0.029,0.00250920000000001,0.00271320000000001,0.011687,0.1894596,0.0589326,0.1432624,0.151265,2
0.0045128,0.1690174,0.028711,0.00288840000000001,0.0042024,0.0180534,0.2307816,0.0981496,0.1866972,0.0786385999999999,2
0.0047934,0.15926,0.0333886,0.00306520000000001,0.0043692,0.0155304,0.1692142,0.0961198,0.230259,0.0670366,2
0.0045106,0.1728646,0.0411302,0.00408220000000001,0.00369100000000001,0.0140922,0.1599718,0.105715,0.2428592,0.1004912,2
0.0045088,0.1630406,0.0494322,0.00784099999999999,0.00560659999999999,0.0223150000000001,0.2081404,0.144112,0.2450522,0.1473118,2
0.0051688,0.1577282,0.0452584000000001,0.00720479999999997,0.0050822,0.01899,0.1995014,0.142359,0.2432682,0.1224274,2
0.00576159999999999,0.1816768,0.0351138,0.00409720000000001,0.00344420000000001,0.0122092,0.1480414,0.1199514,0.2076306,0.1028,2
0.0059214,0.1455294,0.0343712,0.00386900000000001,0.00332500000000001,0.0102636,0.12183,0.1184624,0.1867586,0.0895478,2
0.0076136,0.114886,0.028168,0.00314940000000001,0.00350220000000001,0.00891879999999998,0.1110618,0.1152532,0.1494434,0.0595664,2
0.0116462,0.1717298,0.0341592,0.00492119999999999,0.00689379999999999,0.0177338,0.1724212,0.1581598,0.150695,0.0999546,2
0.0183518,0.2277916,0.040745,0.00613059999999999,0.00929739999999998,0.0307974,0.2586828,0.1820058,0.2029878,0.1902342,2
0.022119,0.1771278,0.0241462,0.00389620000000001,0.00723499999999998,0.024624,0.217111,0.151584,0.1507436,0.1831366,2
0.0223006,0.1153994,0.0135384,0.00257380000000001,0.0049422,0.0137734,0.1560658,0.1323118,0.0853378,0.1337538,2
0.0170922,0.1287694,0.0237044,0.00295200000000001,0.00366740000000001,0.016574,0.1808358,0.1265994,0.1632704,0.1633614,2
0.0165102,0.1223318,0.0270656,0.0043162,0.00291540000000001,0.0133842,0.18067,0.112674,0.1657044,0.1398486,2
0.0255524,0.122676,0.0295902,0.00855439999999999,0.0036918,0.01002,0.1745846,0.1163048,0.1326628,0.1256392,2
0.0201228,0.416404,0.2838768,0.1291582,0.0062782,0.023479,0.5046982,0.2129826,0.3272816,0.489086,2
0.00920259999999999,0.6767584,0.601168,0.269775,0.00789439999999999,0.0465576,1.0040136,0.3559968,0.524517,0.895772,2
0.00700499999999999,0.7192538,0.6225924,0.2591944,0.00757619999999999,0.0505098,1.1279344,0.380343,0.543848,0.98947,2
0.00732279999999999,0.7982126,0.5102452,0.2038232,0.00677419999999998,0.0412376,0.9876536,0.3291024,0.4896052,0.960968,2
0.00804799999999999,0.8909648,0.4452266,0.1617124,0.00476580000000001,0.0331076,0.895548,0.344458,0.4175736,0.900268,2
0.00796179999999999,0.7807612,0.4126686,0.1259226,0.00311000000000001,0.0219384,0.7197716,0.3301134,0.3128562,0.7532278,2
0.00773239999999999,0.7107386,0.3135408,0.0882084,0.00285960000000001,0.0170276,0.6142594,0.3350538,0.2168752,0.6619086,2
0.00711839999999999,0.7297486,0.2149748,0.0593064,0.00270740000000001,0.0114758,0.5768662,0.32333,0.1875366,0.6063842,2
0.00694939999999999,0.7088844,0.261908,0.0797062,0.00255440000000001,0.00934159999999999,0.5986526,0.2600162,0.2166076,0.6084642,2
0.00716539999999999,0.6372666,0.235669,0.0782512,0.00253500000000001,0.00700579999999998,0.6169234,0.2117742,0.1686978,0.5466014,2
0.00794059999999999,0.6536906,0.193852,0.0515682,0.00248500000000001,0.00415920000000001,0.5524068,0.1872802,0.129534,0.4292106,2
0.00859979999999999,0.6499704,0.1714876,0.0415716,0.00249000000000001,0.00364820000000001,0.528183,0.1615712,0.1137276,0.4327886,2
0.00734799999999999,0.773975,0.185936,0.0499012,0.00253500000000001,0.0054536,0.5529738,0.1695604,0.1357126,0.5172312,2
0.00592779999999999,0.743692600000001,0.252503,0.0776628,0.00249000000000001,0.00553299999999998,0.5499624,0.1823938,0.146378,0.5098966,2
0.00666339999999999,0.691271,0.3092518,0.0979096,0.00265760000000001,0.0113238,0.6050114,0.1763718,0.1657188,0.6101788,2
0.00846939999999999,0.7530032,0.3039688,0.0933532,0.00266760000000001,0.011771,0.6597674,0.1772114,0.1859118,0.642328400000001,2
0.00739999999999999,0.7412842,0.279809,0.088114,0.00261820000000001,0.0107882,0.6941466,0.1912444,0.1675638,0.6056786,2
0.00616899999999999,0.7436188,0.2877484,0.08823,0.00261820000000001,0.0114826,0.730928,0.1941532,0.1747764,0.592651,2
0.00645479999999999,0.7395358,0.2988526,0.0906806,0.00255400000000001,0.0120992,0.7631068,0.1749798,0.1847616,0.6527948,2
0.0127808,0.6868504,0.2837864,0.0838722,0.00257900000000001,0.0111052,0.6724466,0.179587,0.1843662,0.6149716,2
0.2323298,0.447168,0.4528672,0.0459584,0.0032424,0.00276600000000001,0.2888562,0.2435942,0.1030434,0.2985462,2
0.2962006,0.24368,0.4573622,0.0170316,0.00324240000000001,0.00253380000000001,0.0713128,0.3030698,0.0419896,0.2398452,2
0.2288328,0.2234312,0.4526706,0.024378,0.0033448,0.00265200000000001,0.087741,0.2766602,0.0559586,0.2391704,2
0.2310552,0.2329486,0.4488618,0.0252550000000001,0.00332980000000001,0.00264220000000001,0.0852691999999999,0.2282816,0.0543361999999999,0.2343082,2
0.1686466,0.162163,0.2914554,0.00643179999999999,0.00251000000000001,0.00243980000000001,0.056264,0.2052346,0.0217562,0.2278834,2
0.1836552,0.2557992,0.4094442,0.00758840000000001,0.00257880000000001,0.00319340000000001,0.0803788,0.1955674,0.0197818,0.227812,2
0.1358592,0.233485,0.3714804,0.00900739999999998,0.00259860000000001,0.00325720000000001,0.079468,0.1730564,0.0161858,0.2364144,2
0.082697,0.181653,0.274544,0.00630139999999999,0.00259460000000001,0.00249860000000001,0.0665594,0.1873238,0.0108538,0.2401016,2
0.084102,0.2442214,0.329232,0.0043452,0.00255980000000001,0.00241500000000001,0.0762684,0.1659634,0.012897,0.2363868,2
0.0853466,0.2747932,0.3840354,0.00426300000000001,0.00249500000000001,0.00241500000000001,0.0748404,0.1276482,0.0139446,0.2422134,2
0.082397,0.2346482,0.342558,0.0036884,0.00251500000000001,0.00240500000000001,0.0558314,0.1304754,0.00759959999999998,0.2393342,2
0.0817274,0.1539534,0.2385514,0.00323160000000001,0.00250000000000001,0.00240000000000001,0.0597852,0.245339,0.00539699999999998,0.2357754,2
0.0942044,0.2113956,0.3089828,0.0045668,0.00253000000000001,0.00240000000000001,0.081183,0.2516664,0.007837,0.2400342,2
0.0886302,0.2389832,0.3261034,0.0045954,0.00258000000000001,0.00240500000000001,0.0666182,0.1466006,0.00813499999999998,0.2401714,2
0.0718528,0.1906996,0.1885884,0.00279460000000001,0.00250000000000001,0.00266640000000001,0.0763528,0.1663022,0.00476079999999999,0.2553146,2
0.0850738,0.5431258,0.1128622,0.00258360000000001,0.00286400000000001,0.0110032,0.1440144,0.2044336,0.0327828,0.3232062,2
0.1051368,0.8348654,0.040339,0.00246480000000001,0.00338460000000001,0.0230378,0.1786104,0.2868864,0.0745082,0.378566199999999,2
0.1365762,0.8920284,0.0588754,0.00250480000000001,0.00368440000000001,0.0311416,0.1968364,0.4335194,0.0993684,0.375283599999999,2
0.1447452,0.988281,0.0544918,0.00247500000000001,0.00407900000000001,0.0285912,0.2132082,0.424626,0.0974172,0.3706744,2
0.0938339999999999,0.8356056,0.0246596,0.00245500000000001,0.00342020000000001,0.012215,0.1489836,0.273461,0.0453957999999999,0.368033,2
0.0989812,0.7194488,0.0234996,0.00245000000000001,0.00275220000000001,0.0113112,0.1112182,0.3542638,0.04433,0.3557472,2
0.1393448,0.8573546,0.0499836,0.00248940000000001,0.00295900000000001,0.0223352,0.149998,0.4384446,0.090923,0.348325,2
0.0848103999999999,0.654767,0.0354718,0.00248440000000001,0.00276680000000001,0.0138236,0.123779,0.298068,0.0587135999999999,0.3471448,2
0.0656208,0.5627784,0.0224294,0.00243000000000001,0.00264920000000001,0.00921499999999999,0.1069832,0.273877,0.0429454,0.3195052,2
0.0678284,0.6228372,0.0241234,0.00244500000000001,0.00268360000000001,0.0117418,0.1081052,0.2517612,0.0456633999999999,0.315398,2
0.0434104,0.483838,0.0188274,0.00243500000000001,0.00260900000000001,0.00791079999999999,0.0995293999999999,0.1821052,0.0308796,0.3510842,2
0.0469284,0.5162198,0.0231548,0.00244000000000001,0.00270240000000001,0.00628919999999999,0.0940128,0.1903398,0.0362626000000001,0.3660654,2
0.0481374,0.4928598,0.020049,0.00244000000000001,0.00264280000000001,0.00394760000000001,0.0858802,0.2139172,0.0347715999999999,0.3643762,2
0.0571348,0.5384368,0.0227832,0.00243000000000001,0.00256440000000001,0.00507760000000001,0.0931204,0.216916,0.0440766000000001,0.3665298,2
0.2800072,0.5095994,0.0376964,0.0071164,0.00267920000000001,0.00632259999999999,0.095228,0.2135764,0.0452048,0.3642404,2
0.8344362,0.3874168,0.099479,0.033789,0.0080338,0.023607,0.2175878,0.2191258,0.0841774,0.558971,2
0.9788922,0.3951194,0.1408716,0.0466492,0.00880979999999998,0.029553,0.2762304,0.2085742,0.1230508,0.7109486,2
0.9025952,0.3597342,0.137248,0.0401716,0.0080528,0.0229192,0.2455952,0.2102158,0.1094354,0.6427492,2
1.017975,0.3398782,0.1399956,0.0410886,0.0106356,0.0309142,0.2793752,0.2313226,0.0972099999999999,0.4738684,2
0.997774,0.3197628,0.1291536,0.0362594,0.00847579999999998,0.0235038,0.2116144,0.2689156,0.0769948,0.4152068,2
1.0500492,0.3193886,0.1256908,0.033148,0.00839419999999999,0.019118,0.1904348,0.2806498,0.0705974,0.4122604,2
1.164392,0.397247,0.151715,0.0458526,0.0139526,0.0353586,0.3035024,0.2703408,0.110873,0.5516462,2
1.1106374,0.4016114,0.153789,0.0477108,0.0145118,0.0346314,0.2788088,0.2685496,0.1145778,0.6494154,2
1.006167,0.35192,0.137268,0.037624,0.0106608,0.0286424,0.2445906,0.2686872,0.0986307999999999,0.5042382,2
0.9499224,0.3557582,0.1389586,0.0340056,0.00930659999999998,0.0295642,0.2596986,0.244288,0.1149006,0.582469,2
0.8658152,0.299333,0.1219382,0.0254738,0.00571519999999999,0.0165318,0.1695964,0.2325266,0.0937911999999999,0.4589822,2
0.8917126,0.3240344,0.1271564,0.021416,0.00642579999999999,0.0182798,0.1805924,0.258947,0.0893922,0.4403404,2
0.9215332,0.383706,0.1427408,0.021584,0.00850039999999998,0.0255356,0.2229162,0.2716894,0.1033874,0.6265222,2
0.9009238,0.317431,0.1290464,0.0203544,0.00644619999999999,0.017835,0.1913516,0.2600906,0.1134368,0.3805858,2
1.020754,0.3167084,0.1298402,0.0229974,0.0068378,0.0164574,0.1800876,0.261769,0.111918,0.3484878,2
1.0169114,0.3728716,0.1663546,0.0278706,0.00818579999999999,0.01876,0.2167818,0.3108578,0.1140046,0.4128094,2
0.8147922,0.3880964,0.2740428,0.0391798,0.0103138,0.024545,0.379443,0.4888634,0.2268172,0.325543,2
0.624087,0.4043986,0.3201218,0.0315306,0.00873819999999998,0.021904,0.3722526,0.5392778,0.2588224,0.318427,2
0.5017262,0.3902628,0.253926,0.0127928,0.0046202,0.0160124,0.2831634,0.4665132,0.1900736,0.271066,2
0.4674102,0.3652728,0.228843,0.0125872,0.0046008,0.01789,0.2841542,0.4554166,0.1825002,0.2963706,2
0.4427036,0.3199398,0.20375,0.0108762,0.0039548,0.0142864,0.2387558,0.4135226,0.171682,0.2832982,2
0.4938226,0.3198246,0.196049,0.00920879999999999,0.00465159999999999,0.0143118,0.2306988,0.4514328,0.1698736,0.2590874,2
0.536055,0.3450844,0.2216604,0.00983979999999998,0.00539479999999999,0.0159204,0.2247708,0.4912282,0.1893214,0.2848298,2
0.494009,0.3328022,0.2176532,0.00916039999999998,0.00420360000000001,0.0170946,0.2961452,0.453723,0.1871186,0.3274766,2
0.5385852,0.3847206,0.2471442,0.0139704,0.0064214,0.0254578,0.3652818,0.528395,0.2031738,0.356592,2
0.619742,0.4123666,0.2670062,0.0212484,0.0120304,0.0352224,0.367971,0.6178206,0.254631,0.4257698,2
0.5638486,0.3534134,0.2221652,0.015077,0.00917119999999998,0.0258928,0.2997176,0.550267,0.231077,0.3646614,2
0.415148,0.2843274,0.1576218,0.00585799999999998,0.00327660000000001,0.0104844,0.2003614,0.4214958,0.1350928,0.221602,2
0.375542,0.3458664,0.1108884,0.0047458,0.00345140000000001,0.013798,0.2965488,0.3341712,0.0562785999999999,0.4186368,2
0.4395656,0.4910364,0.1035254,0.00521120000000001,0.005296,0.0226294,0.4229926,0.3198722,0.0279046,0.6433636,2
0.4212218,0.4853498,0.097052,0.0061986,0.0066804,0.027677,0.4644132,0.310102,0.0299998,0.6609472,2
0.347023,0.4401304,0.0951962,0.00628979999999998,0.00659699999999998,0.0295076,0.5137992,0.2928808,0.0308228,0.7026504,2
0.300284,0.4248154,0.0979322,0.00662499999999999,0.00682139999999999,0.0272902,0.5113374,0.2734084,0.0298702,0.6788272,2
0.3031354,0.452979,0.1196604,0.00910999999999999,0.00727719999999999,0.0260318,0.5210058,0.2809876,0.0365461999999999,0.624613,2
0.6233358,0.6393148,0.1892848,0.0623874,0.0181606,0.0404192,0.6113052,0.5359836,0.123626,0.7483774,2
0.7692138,0.7615224,0.3215548,0.0814721999999999,0.0208682,0.0457804,0.6276862,0.6134888,0.1592432,0.8393506,2
0.5242146,0.5462252,0.246137,0.0261794000000001,0.00794979999999998,0.0249944,0.4679292,0.375943,0.0632415999999999,0.6635716,2
0.310039,0.3607474,0.088726,0.00640679999999999,0.00481039999999999,0.0157028,0.3600224,0.250663,0.017666,0.485763,2
0.2087098,0.4386354,0.1197446,0.0131816,0.00795139999999999,0.0229754,0.4744558,0.2499904,0.0349827999999999,0.5260258,2
0.4167722,0.5811524,0.1432486,0.0128284,0.00898979999999998,0.0290216,0.5975538,0.3823444,0.0486452000000001,0.715788,2
0.4139204,0.5874582,0.1076834,0.00544079999999998,0.00553499999999998,0.0176352,0.4272128,0.3729048,0.2006282,0.5784444,2
0.1977002,0.5114734,0.0692758,0.00240500000000001,0.00246000000000001,0.0044238,0.2413322,0.3458642,0.3605976,0.3200594,2
0.338022,0.562898,0.121683,0.0054568,0.00290660000000001,0.00634760000000001,0.2977044,0.4967246,0.4108398,0.4139846,2
0.481796,0.4975318,0.1416164,0.00590399999999998,0.00308360000000001,0.00837859999999998,0.3129514,0.4879718,0.3730678,0.4524186,2
0.4990274,0.5811412,0.1319044,0.00332820000000001,0.00276500000000001,0.0106428,0.336218,0.4724682,0.3965858,0.4803712,2
0.5904252,0.8060932,0.1444458,0.00328880000000001,0.00374660000000001,0.0150662,0.4395908,0.5588618,0.5395698,0.6217752,2
0.6108704,0.8390768,0.1711374,0.0053124,0.0047736,0.0169146,0.4796438,0.5891594,0.6268256,0.6714242,2
0.5233054,0.8055914,0.1844048,0.00571559999999999,0.0066594,0.0225006,0.5724256,0.546469,0.6883444,0.7230216,2
0.3400772,0.658444,0.1551356,0.00370140000000001,0.00582499999999998,0.0229172,0.6094822,0.3899858,0.6001356,0.7066274,2
0.2368412,0.6858252,0.1698308,0.0048054,0.0056056,0.0231508,0.634499,0.381598,0.5909084,0.7328978,2
0.285787,0.858187,0.1832634,0.00570439999999999,0.00816779999999999,0.0315984,0.7605162,0.5650522,0.6951032,0.8440148,2
0.293676,0.629242,0.1347182,0.012541,0.00608359999999998,0.0215250000000001,0.503518,0.48437,0.3880728,0.653776,2
0.241724,0.2765478,0.0624616,0.0126636,0.00342140000000001,0.00791039999999999,0.1963604,0.3195574,0.0453383999999999,0.3456242,2
0.2008084,0.2621688,0.0459776,0.00391700000000001,0.00267060000000001,0.00510439999999999,0.1256696,0.2490038,0.014701,0.1755434,2
0.2456378,0.4834286,0.133158,0.00605139999999999,0.00324880000000001,0.0068416,0.1535532,0.2451476,0.0345672,0.3574106,2
0.5621732,0.6200294,0.2096782,0.0136256,0.00611999999999999,0.0173062,0.304332,0.4784492,0.0705196,0.6317086,2
0.4793602,0.5345588,0.1561918,0.0100288,0.00530119999999998,0.013096,0.2130304,0.3971938,0.0505478,0.4027466,2
0.1206016,0.2948034,0.0587719999999999,0.00244960000000001,0.00245000000000001,0.00248440000000001,0.094603,0.1955238,0.010793,0.1056578,2
0.122335,0.2288176,0.0429368,0.00251320000000001,0.00244000000000001,0.00241000000000001,0.093635,0.2135936,0.00640839999999999,0.0689732000000001,2
0.2741496,0.3035518,0.0652122,0.00263680000000001,0.00244500000000001,0.00258260000000001,0.0790148,0.2472984,0.0123294,0.1141862,2
0.4142256,0.301329,0.0935876,0.00376340000000001,0.00259280000000001,0.00382700000000001,0.1243444,0.315351,0.0202618,0.2246282,2
0.5285112,0.3923424,0.1690958,0.00937479999999999,0.00297680000000001,0.00418960000000001,0.1312404,0.2927926,0.0328065999999999,0.4250708,2
0.5742732,0.4063036,0.2057498,0.00866959999999997,0.00282900000000001,0.00297480000000001,0.0753065999999999,0.2845948,0.0288998000000001,0.3184268,2
0.765781,0.432099,0.2380838,0.0094972,0.00365580000000001,0.00313280000000001,0.063345,0.376037,0.0291048,0.153895,2
0.9843462,0.4750132,0.2638222,0.019027,0.00482239999999999,0.004189,0.085559,0.4380582,0.0435944,0.2615624,2
0.6591854,0.255672,0.1675082,0.0124644,0.00359160000000001,0.00349080000000001,0.0513813999999999,0.2800286,0.0246834000000001,0.1881524,2
0.3414512,0.054513,0.0530287999999999,0.00240500000000001,0.00242000000000001,0.00240000000000001,0.00574099999999999,0.1390076,0.00240500000000001,0.0601158,2
0.3151884,0.0452208,0.0380398,0.00240000000000001,0.00242000000000001,0.00240000000000001,0.00451259999999999,0.1893302,0.00240000000000001,0.067319,2
0.3796484,0.065473,0.085662,0.00355940000000001,0.00242500000000001,0.00240000000000001,0.0059752,0.164741,0.00265520000000001,0.0679418,2
0.463278,0.0911474,0.0885932,0.00355940000000001,0.00242000000000001,0.00240000000000001,0.00608999999999998,0.1681612,0.00265520000000001,0.068093,2
0.5535696,0.1358208,0.173738,0.00280660000000001,0.00244000000000001,0.00240020000000001,0.00454740000000001,0.1557406,0.00377020000000001,0.101657,2
0.5339316,0.137002,0.1982288,0.00280660000000001,0.00244500000000001,0.00239540000000001,0.00347100000000001,0.1324378,0.00377020000000001,0.11195,2
0.4685412,0.1178368,0.1441584,0.00295840000000001,0.00242500000000001,0.00239520000000001,0.0070188,0.1585454,0.00333000000000001,0.1290286,2
0.5328862,0.1515336,0.2156646,0.00297320000000001,0.00244000000000001,0.00240000000000001,0.00925279999999998,0.1048214,0.00333500000000001,0.1209908,2
0.5735148,0.2059034,0.3650486,0.003407,0.00247440000000001,0.00240000000000001,0.0111762,0.1200954,0.0074064,0.125508,2
0.4662198,0.1912734,0.3846322,0.00349100000000001,0.00245940000000001,0.00240000000000001,0.0178982,0.1909634,0.00945599999999998,0.148687,2
0.191255,0.1078832,0.3631414,0.00254320000000001,0.00243000000000001,0.00240000000000001,0.0142822,0.1337116,0.004598,0.1185182,2
