Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
0.0686633455520654,0.0712578933258417,0.0767796168545053,0.0854843291391974,0.101451381429676,0.0702853415919957,0.0423552206655,0.0501341248924181,0.0692077903645286,0.0760683943612459,3
0.0666272986588235,0.0647288848707156,0.0741385987560042,0.0771570793925814,0.10538439337931,0.0707201087801666,0.0449230482538179,0.0560347442643935,0.0658729090041602,0.0768400283524099,3
0.068254393305403,0.070113133582453,0.0521302757366013,0.0633246743132305,0.121762431962917,0.0937200550039076,0.0640198341969995,0.0638771685019634,0.0532992093272878,0.0738665906041601,3
0.0649339985625343,0.0748149718662257,0.0651612609115765,0.0669309901273858,0.150154557831726,0.0930120209266405,0.0523171890879193,0.0546168818784151,0.0749084121881347,0.0491377540612833,3
0.058922497750585,0.0800868077564568,0.0533827131388686,0.0691307268561468,0.139420152227022,0.110573578008072,0.0752232206271485,0.0519856184079009,0.0702415670444818,0.0643779278737617,3
0.0592373369021368,0.0651798616122764,0.0479914847323802,0.0704773557421123,0.101105605096719,0.0995199866233062,0.0705082216612265,0.0585995628197057,0.0413149535589504,0.0553912959894808,3
0.0626925022809146,0.0797020121593271,0.057191687946182,0.0734287906866187,0.0949851707265213,0.0999943981029882,0.0697924792134231,0.0591702071714822,0.0583442724422438,0.0618906621103662,3
0.0775375143460208,0.064212207643051,0.0786489193863326,0.0672508504377077,0.109902706358657,0.0860108738770814,0.0698507147601461,0.0549565689307089,0.0626562181163035,0.0735333810322488,3
0.0680332214583342,0.0531134160234057,0.0576643642316344,0.0720825151335973,0.108787941210551,0.0748200161446139,0.0831189319371494,0.0736017126781899,0.0592930679413192,0.0612257811598536,3
0.0806975557047967,0.0961519113399279,0.0926239488381352,0.0927179854475242,0.11036669300438,0.0907185586463468,0.103019983237367,0.0779552925739947,0.101066983188696,0.0947549834993939,3
0.0801558281857453,0.0811528613078467,0.0734939869322382,0.0879986570733493,0.135055503524667,0.121654165425543,0.0809906640447896,0.0712313621346108,0.0804948271792581,0.0782397324210526,3
0.0768195648052285,0.0868392025502505,0.0786618975854256,0.0659650993104419,0.136514592860294,0.133875700845719,0.0758717578614248,0.0677668848770246,0.0632175701707241,0.0713145268325788,3
0.0820097359623257,0.0892931322333531,0.0784553276940086,0.102938922665252,0.140291560944217,0.127551020408163,0.0746514409121674,0.0615515649810024,0.0841550766685348,0.0667296637986098,3
0.0694519715582511,0.0756793928562001,0.0643308475036566,0.0838672889087822,0.134201485336513,0.103585862300745,0.0900579289532479,0.074166037347841,0.0746598768841493,0.0644346545494201,3
0.0694835853860736,0.0756932378207866,0.0652285662128005,0.0877846776255904,0.129835687952255,0.103585862300745,0.0889648024360709,0.0727613446347074,0.0709157197622764,0.0652493292223965,3
0.0741323998450768,0.0829825929498231,0.100406517762539,0.101087942651067,0.179569109648653,0,0.0941688299199883,0.0692871173248778,0.0792202763021196,0.0629718703055551,3
0.078239758713046,0.0928172597923999,0.106727877956656,0.0754519602627683,0.178623542951076,0,0.0952984394683053,0.0650933599481092,0.0654620851035158,0.0608212762529224,3
0.0762622974521297,0.0897586871386804,0.086473039917127,0.0754048278222737,0.171188432128426,0,0.0730240552043957,0.0687813682490789,0.0661621660246806,0.0859221616113298,3
0.0803586651111025,0.0923359881590426,0.0893084584823813,0.0595762907671936,0.0881545201370361,0.108255192492532,0.0729851918642717,0.0619574095552002,0.0565062335877479,0.0640683739806799,3
0.0780450701173851,0.100565064859296,0.0950883503185557,0.0781368615764265,0.102985617248415,0.107556346841737,0.116411682841304,0.0628212488892215,0.0957330893908295,0.0524654565575938,3
0.0605919398217749,0.0661110494451008,0.0602689085586421,0.0691880153898288,0.071805091536988,0.0682493263759159,0.0712822444436163,0.0657886019155842,0.0733383282610343,0.0676906110982948,3
0.0494099139113202,0.050929090557297,0.0524766133971039,0.0515484219346422,0.05533823023441,0.0638608344363152,0.0648934444162694,0.046897715800527,0.0476783240599955,0.0551718242388607,3
0.0569701131842781,0.0580879245108156,0.0538268617891388,0.0470627159543182,0.0502687245681866,0.0521132007433321,0.0570412981583752,0.0477110431279025,0.0474218402946193,0.0512040855263348,3
0.0515254496611168,0.050014391197466,0.0500429551190457,0.0423995976196645,0.0432798053895104,0.0471002374945437,0.0506289315877307,0.0399407218331787,0.0417501183547868,0.0541649673603526,3
0.0588407418626221,0.0475984963141724,0.0507151865810058,0.0612750392212286,0.0482543373694117,0.0469783829025577,0.0466376346068398,0.0621742028852298,0.0547136527297731,0.0469323943342815,3
0.047313255531979,0.0510964135267113,0.0505933537391017,0.0528416739972645,0.0538756797249327,0.053117507432523,0.0516491406111973,0.043798784077758,0.0465918223322812,0.0502401249834248,3
0.0544159462036915,0.0527411815950451,0.0517137890379864,0.053107348072754,0.0484446688341462,0.0525863964479108,0.0502874174535063,0.0449459618663976,0.0573857617725133,0.0494795965996317,3
0.0505300879516363,0.0587581903184475,0.0617364805415586,0.0694196174544681,0.0625488546960461,0.0574841517667101,0.0519767410924285,0.0414629722880506,0.0508342368830239,0.053235339123698,3
0.0504723294168743,0.0536610411229666,0.0601472305298587,0.0597990727181245,0.0552373734124421,0.0562229206834267,0.0542391922426281,0.0446545735359609,0.0643752853909799,0.0599135461803483,3
0.0540679277213964,0.0491660337591802,0.0477633352701678,0.0451976381966233,0.0472086407241402,0.050217760974918,0.0555520923200336,0.0473517759719295,0.0486630202654593,0.0504828327674406,3
0.0577099436623468,0.0467498035245705,0.0479047532568367,0.0593183501306764,0.0535782764452134,0.0527455635466981,0.0606774520961048,0.048243597193875,0.0582535322856528,0.0578339251360648,3
0.0698500642065054,0.0636505816547868,0.0604310055048298,0.0542356282119578,0.0518474445274797,0.0515505502204982,0.0542006501482724,0.0613630514954849,0.0623092826559278,0.0543112193930005,3
0.0477052907392459,0.0532377236008675,0.0567493932141615,0.0499592980264505,0.0441025926610047,0.0464753078159491,0.052144187781974,0.0403857957926824,0.0453695618516186,0.0482437312767821,3
0.0704710473730412,0.0713895638762477,0.0693359178907817,0.0630036727674535,0.0658371646888247,0.072574072450376,0.0732299146683206,0.0658532594254927,0.0673023308050811,0.0653640899694761,3
0.0658602288648285,0.0698002558752486,0.063709807569715,0.0758748059384435,0.0620223289585317,0.0582058454572484,0.0605069558896223,0.0574541855848559,0.0672559370442354,0.0557755375375964,3
0.0591643796938942,0.055834383313918,0.0604092478751208,0.0607297186868661,0.0612479670932299,0.0665499167622396,0.0726850957749992,0.0442252261429319,0.0579143545538687,0.0587582311455274,3
0.0706324435435981,0.0675046534649441,0.0643240838133526,0.0737510750458091,0.0816290203962121,0.0881344281106749,0.0635670113160773,0.0578931027573582,0.0557641043994959,0.0612415812207437,3
0.068214877405792,0.0727660342449385,0.0644400004469431,0.0750752059795291,0.083376955711449,0.0968146793532986,0.0719619332390316,0.0620298508506028,0.0637033147333297,0.062642561221354,3
0.0620042805778058,0.0668654200388147,0.063795119698218,0.0706827678489898,0.0836806622730446,0.0954309008284186,0.0655561116546429,0.0536136251269971,0.0566015602868934,0.0612911801216962,3
0.0652371964744476,0.0638701533986772,0.0687682837131208,0.102744452687252,0.103385978346524,0.113989398724075,0.0647961452522271,0.0558361360095046,0.0604209205308883,0.0560856124781138,3
0.0624470257732069,0.0677648259918382,0.0668717275517741,0.0608290958406334,0.0944334046246866,0.0846795876581381,0.0576620167853576,0.0532842789174633,0.0595851650740951,0.0744570990791701,3
0.0635984871941356,0.0619709742247859,0.0661188910813813,0.0820765076675702,0.0884264894475096,0.100409598667779,0.0644328878481981,0.0516310908721666,0.0603818478094667,0.053012493181351,3
0.0664496745781615,0.0737261525265925,0.0710692238327011,0.0750360946195993,0.0875292801159938,0.119083942430833,0.0571160963061535,0.0621440794349757,0.0563134288816474,0.048127663001425,3
0.0646570656065491,0.0709462247501484,0.0713196858024997,0.0907128120164686,0.108734847489729,0.100246651977549,0.0625511611191685,0.0554563195131788,0.0596462875192183,0.0613816853065369,3
0.0625267402781872,0.0717872525500544,0.0673299402985354,0.0691110391874661,0.0916801906496389,0.10164846820457,0.0572680955266388,0.0553319617045837,0.0569120018592452,0.0595680006175321,3
0.0667858571452168,0.0681484672116433,0.0690808322723088,0.0637973640706631,0.0902431219395525,0.100674060764345,0.0579298617887417,0.0532504186935001,0.0602916460506931,0.0536928384646013,3
0.075893835658923,0.0656250440160352,0.0655278967488507,0.0636129455544496,0.0873514441406302,0.102431391923139,0.054774941480339,0.052699373558509,0.0587785973790728,0.0562331800659844,3
0.0720987244720756,0.0757827985345021,0.0774108567499376,0.0785182693483152,0.100958341551164,0.125897948620924,0.0529231531706457,0.0530189472285677,0.0726142035402424,0.0644275745383928,3
0.0668362805769009,0.0775194136166073,0.0718959463966669,0.0869956497646293,0.111801672882163,0.112317094591146,0.0604505554152635,0.0529886201928611,0.0634280962310048,0.0561215353488729,3
0.0683451144835126,0.0660740660178042,0.064413390108468,0.0758249077107849,0.0931017010214297,0.102949312818292,0.0770777585357877,0.0570086960852946,0.057341087343171,0.0553693004023359,3
0.0657180689042922,0.075370298214807,0.0698494713249676,0.083735416097198,0.103283753927891,0.101728074959019,0.0639683163416509,0.0566420595181647,0.0550930730865381,0.049525086659097,3
0.0761709911432231,0.0689909131448899,0.0707812498439056,0.0812647662018354,0.11392995760449,0.088412409769505,0.0631356332691668,0.0658109507415724,0.0530897854538113,0.0501806232947249,3
0.0617793728955908,0.0674489296124173,0.0814363040885429,0.0557452717673072,0.0561101094200869,0.0514689798459457,0.0486734604918347,0.0647315785481918,0.0672339715426821,0.0499418137424301,3
0.0602490318287682,0.0638265990026929,0.0664695050645788,0.0540002592378666,0.0603173178160811,0.049018726449441,0.0455824574852377,0.0524126534356278,0.0563418066425597,0.0476443670686187,3
0.061002212368984,0.0670102376557432,0.064364745925789,0.0491868747157543,0.0574855620397427,0.047240055575155,0.0531677183985493,0.0525173821137565,0.0607748951444466,0.0497341606476369,3
0.0568920384667342,0.0683107447942515,0.0687833708861501,0.0530156462857127,0.061733848141814,0.0463655708453058,0.0455262020149347,0.055958202544259,0.0639565295066756,0.0476240750519313,3
0.0605134140890341,0.0700868943542798,0.06775793910755,0.0580846349828342,0.0729363484786308,0.0555214854055745,0.0601498770823275,0.0607362641485213,0.0614795640506931,0.055544806644977,3
0.0619459212890287,0.0681300299797634,0.0643778009502537,0.0535593799900238,0.0694358465828114,0.0565985320416527,0.0480342834259333,0.056566469544511,0.0610958498242755,0.0462846075771759,3
0.0606685588002496,0.0569168013048839,0.0667615352713949,0.0652052850138388,0.0828181995770947,0.0643502538951058,0.0488326579993436,0.0617601561147139,0.063021137118047,0.0492416652129654,3
0.065358833681166,0.059401802718287,0.0688766535432589,0.0646902357730791,0.0787100055855775,0.0605079522791256,0.0482523642010932,0.068937480392456,0.0587312887861396,0.0506668412271563,3
0.0627329454768896,0.0654196998610547,0.0651859803904739,0.0552918256875326,0.0785702138092407,0.0599203538133543,0.0492893782518279,0.0576597297366018,0.0663437118387439,0.0503137381775243,3
0.0570088344381736,0.0626007811196014,0.0623153231463184,0.0567614483183797,0.0920760781910047,0.0642305453358309,0.0555225419968809,0.0551176480724274,0.0582511641218689,0.0600447646296711,3
0.0592114954800883,0.0613815570326391,0.065410630541623,0.0573658029525181,0.0634944008194916,0.0508967830673132,0.0466744085082015,0.0615547953979753,0.0577009482346169,0.0420001443355175,3
0.0573891851732581,0.0645068779520464,0.0668424911676358,0.0545913124989853,0.0698364185953112,0.0560232784004496,0.0475425049071712,0.0545255591471388,0.0588279860641734,0.0462577313612694,3
0.0601172145092579,0.0624879374986574,0.0696950917265757,0.0539233857350561,0.0764411122023522,0.0591340876748994,0.0463383312545143,0.0565947336086425,0.0624278861012062,0.0459842049282384,3
0.0611277322074484,0.0650469924697032,0.0667032644061737,0.0620150189641906,0.074909631668519,0.05310736862445,0.0480387187464922,0.0621830285172352,0.0669253499670562,0.0504652057904436,3
0.0603694079909521,0.0665502550124565,0.0732023410083236,0.0622367564848183,0.0851857909417172,0.0651198073868204,0.0541159914481181,0.0580101228821177,0.063925757798339,0.0639553319995795,3
0.0687295216409391,0.0640044850553702,0.0616551059238142,0.0645868559430361,0.0902757430871544,0.0664304116599989,0.0590905392851168,0.0553020782677923,0.0628981553859331,0.0560183237976931,3
0.0647936216919769,0.0584633651996406,0.0633603180791968,0.0620379512160547,0.0862734542432051,0.0625011631772795,0.0600242371819084,0.0553650139162112,0.0643900127306249,0.0498240527321772,3
0.053188059296154,0.0595998225649384,0.0629637450179066,0.0502466888262588,0.0601562583782546,0.0494479794271429,0.0498946912857754,0.04601142158356,0.0688561580138421,0.0448913162271887,3
0.0566202838735263,0.0652263012922385,0.0704415213406469,0.052087092804058,0.0686172445018643,0.0535228412621132,0.0436515521082683,0.0690114102175048,0.0686051159232955,0.0749323921492067,3
0.0569784887133252,0.0644601911264724,0.0814530109566605,0.0563436264779506,0.0522068113438139,0.0703975297219644,0.0875211630265224,0.0589444249051215,0.0534187969482558,0.062354623629702,3
0.0569749955032407,0.0597189843630982,0.0723645201293496,0.0785789261546014,0.0756003175475518,0.0739252317032735,0.0686176214063922,0.0483691764994565,0.0606522546792309,0.0551975222848126,3
0.0520091115331805,0.057396839777069,0.0738123294136565,0.0476056075299042,0.0481141709955115,0.0505767440426586,0.0717963298812637,0.0450117163339635,0.0477596665511466,0.0507860123466224,3
0.0582878023352007,0.0725922858604784,0.0732247111456934,0.0743383611488574,0.0715495558190153,0.0700854589007656,0.0809493237270309,0.0543579336063459,0.0717163436625547,0.0567330212749753,3
0.0644335152254276,0.0683356223313625,0.0817021362536793,0.0647321644863901,0.0616999830260393,0.0759468852267166,0.0671594407095491,0.0543407574782621,0.0736459214928259,0.0569557737095415,3
0.070482447945141,0.0602715766992962,0.0797390331522003,0.0755991473784978,0.0724186458944339,0.0656278002151164,0.0664669752320233,0.0665553583556217,0.0796356685599485,0.0599234986703935,3
0.0683834612411131,0.0599697093661156,0.0796395895323506,0.0667142927751543,0.0670353029726398,0.0649615315042089,0.0626086882406897,0.0652163627348066,0.0739548135811345,0.0578042484263839,3
0.05018599314951,0.0580749110366073,0.0669312263917403,0.0571236676403632,0.0601484296537976,0.0603738967229827,0.0686897687751431,0.0554955270138063,0.0686720152260613,0.0573726818485404,3
0.06489383116604,0.0692467199348667,0.0846197699330907,0.0463040528608676,0.0485834763394544,0.0663201423330295,0.080778848593207,0.0648134198751423,0.0711357164713969,0.0755170592727685,3
0.0569998709918451,0.0586921911180129,0.0802517542210277,0.0595909477079308,0.0578808590418406,0.0584868905283673,0.0680539793709978,0.0527141940812097,0.0638033352237942,0.0589442806363476,3
0.0706884623295702,0.0657364847830706,0.0670951036380187,0.0642733911560701,0.0671820181244583,0.0675547541804592,0.0925053398194315,0.0785771430115048,0.0648248477942242,0.070538083600363,3
0.0708392468199649,0.0977707164120534,0.0933126671910152,0.0937975599638989,0.0980093201605661,0.0993437929663721,0.0949894100355704,0.0622900322177585,0.0939400177692489,0.0621092269159418,3
0.0571196813549263,0.0670162563513298,0.0671681225892542,0.0460660610399275,0.0680406280270766,0.0681515597682739,0.0644583402693962,0.0859537503899197,0.0600316108803746,0.0552563597898477,3
0.0724556747910557,0.0527147257820571,0.0616456730908199,0.0668913029486469,0.0959025170058318,0.0840412100235466,0.0529844382328423,0.0837312898615601,0.0603347474564439,0.0520581758249689,3
0.077833651085787,0.0568379457479537,0.0651197349066726,0.0615906852847612,0.0649754458114644,0.0588911050439308,0.0538290692886366,0.119112920825356,0.065255487604938,0.0553989959355013,3
0.0732731334999733,0.069053432190803,0.0776513523103985,0.0757936261865026,0.0678918447587044,0.0686291169899613,0.0598925993780431,0.116620085731904,0.0691121584808327,0.0576974164742437,3
0.0686675492362982,0.0656853296747721,0.071029000895585,0.0720162482369671,0.0664681759160755,0.0680554143059769,0.0621207253399517,0.117169595336073,0.0686520718595861,0.0588891710350933,3
0.0736541561914219,0.0726475951769547,0.0722308065414511,0.0727067245922583,0.069897300448531,0.0801621571023998,0.0732575760586325,0.118278998810679,0.0796388980420625,0.0601631370203258,3
0.0750622166179742,0.0647063280933787,0.0659063424027526,0.0622037144893243,0.0628352352893007,0.0551480948528054,0.0509950055174591,0.0705860675862813,0.0688660617574827,0.0547308633353548,3
0.0667644095888224,0.0586875463874904,0.0586516580289024,0.0632025665194326,0.0567021493183128,0.0542870783778254,0.0541473094853961,0.0680484874345111,0.061780409053555,0.0516693791892834,3
0.0602037874126303,0.0494277424840031,0.0565947194537217,0.0626420812864937,0.0568091921185902,0.0495118678858071,0.0501888103887641,0.0860938186782635,0.0578702679778524,0.0524629576107092,3
0.0583260165644145,0.0681919910396046,0.0696148537991452,0.0673506965274993,0.0597129984315857,0.0645101092811055,0.0587421395155318,0.0776847719332941,0.0798974940951753,0.055788689729298,3
0.058745402544666,0.0518531016608009,0.055478175272476,0.0593062193875379,0.0529126528231739,0.052497455942025,0.054696149692814,0.0762983076386549,0.0568309801615131,0.062444441010833,3
0.0560730843708735,0.0617293314410345,0.0587881708732055,0.058262396380666,0.0508985286830339,0.0512246270517538,0.050958930746247,0.0749022054229173,0.0623838814143868,0.0592674964045476,3
0.0650434539637024,0.0543875034352157,0.065813670356388,0.0781088753668228,0.0618236671017495,0.0655782802764281,0.0577108584534396,0.0666641875926911,0.0665580310805809,0.0537621563441546,3
0.0700844857982655,0.0579891220837457,0.0661063073660547,0.0824443531271307,0.0704478714224564,0.0695466239954903,0.0546095650149048,0.0775616771890848,0.0665881348782165,0.0543346927941306,3
0.0579870773708449,0.0557518282711967,0.0679964879051874,0.0577537461269435,0.0584334279697698,0.0608284494891511,0.0604735655469809,0.0941964088512736,0.0643953109500152,0.0576710951808646,3
0.0591624652126715,0.0588853226314458,0.0632375298181946,0.0595046772505983,0.0614042810540132,0.0640172953589584,0.0582765266499702,0.0708608146331893,0.0609270628686758,0.0603453626714501,3
0.0556680976086344,0.0521638495744896,0.0537767719734423,0.0616296341259933,0.0715805403910089,0.0721931384001586,0.0604794701722743,0.0720734720878532,0.0573182912195136,0.0615896317173356,3
0.0533962478884723,0.0579523461147434,0.0645815516839645,0.0616018786738483,0.0708086425498436,0.0688600313085452,0.0506694860242106,0.0815367010766349,0.0529187395137889,0.0560665302477069,3
0.0745091792124268,0.0555066570317655,0.0571377118833463,0.0902010604544063,0.061511265367481,0.0667095696143453,0.0507442819177475,0.060321237340113,0.0505916202701798,0.0549954982316733,3
0.0524742604927131,0.0595062182348072,0.060183553012941,0.0560195022879019,0.0683815033981495,0.078192464379417,0.069212875072782,0.0473348976813266,0.0579168282979618,0.0607239511486906,3
0.0620494010917619,0.06073796708275,0.0620739613674169,0.0518009882934831,0.0596905655181056,0.0623773373096455,0.0485251673225772,0.0443535764675866,0.0552053609661704,0.0474432162669377,3
0.0617818687693637,0.0568875980378689,0.0628346993811202,0.0553058515829056,0.0706302747557007,0.0772677265382654,0.0609079434046372,0.0554261844444493,0.0510981557191307,0.0468463475287733,3
0.0640537014410774,0.0675362918552367,0.0600222548718174,0.063921476296109,0.0705539505052111,0.0826246578379542,0.0574684233221377,0.0518108536602328,0.0533991251635999,0.0492366049827252,3
0.0660495792639278,0.0636023128003092,0.0693490931432766,0.0626744886556759,0.0762397472899388,0.0842141231799143,0.0546145298453533,0.0536733591450935,0.0705971622212828,0.0531000058172615,3
0.0778878167845793,0.0854812068739761,0.0833381572001876,0.0756845826302476,0.0791861237742918,0.0879700705190863,0.0586467415187929,0.0558263821971302,0.0565699496422192,0.0609011089384434,3
0.0725671775523336,0.0810628274237195,0.077424690831307,0.0712332418107126,0.0880706374038441,0.0984862840167238,0.054206771817955,0.0507743997786394,0.0649421513465503,0.0536714290136407,3
0.0682471323302037,0.0720284067434779,0.0820034710028446,0.0821790384636559,0.0911442915597042,0.122308680266311,0.0544961430253558,0.0548692372195824,0.0575392485394289,0.0530062913303365,3
0.0677615353300762,0.0833493577440887,0.0817364391611096,0.0781819120414739,0.0864065658364352,0.11272438714763,0.0675330037602423,0.0522027729815256,0.0637732927530617,0.0543911340704589,3
0.0733995558590212,0.0828562386708715,0.0660031901853908,0.0714461578235981,0.0788339522971897,0.11859327309578,0.071620898107587,0.0540962692552522,0.0543716784510542,0.0549254824426327,3
0.0772498519726167,0.0782309779298438,0.0721571200108685,0.0584206270034153,0.0730019491730719,0.143649898803572,0.0541929310528675,0.0518281394575341,0.0562461272750017,0.048394244454821,3
0.0700781079927074,0.0738731638005734,0.0639598789500719,0.0601326134179343,0.0726349365449079,0.119706972753968,0.0510372850833473,0.0439572390749183,0.0544985553147958,0.0528340064357614,3
0.0564938583291459,0.0708015296921366,0.0699438889006202,0.0640123938394475,0.0741890859948463,0.0983420502518927,0.05580712389437,0.0473830086879467,0.0544752073183392,0.053881785425208,3
0.0586171869486827,0.0633207993906346,0.0620728471215313,0.0605320016404201,0.069478640796529,0.097530522152104,0.0491133235165475,0.0429526935253923,0.0514176104150753,0.0503792004030755,3
0.0579227608597136,0.0714176485723756,0.0658907560495354,0.0693259420191774,0.0771801092183177,0.094723210225711,0.0537593432345566,0.0503955013467779,0.0598187111134231,0.053872960158369,3
0.0626683428631494,0.0722400462090025,0.0636920777706107,0.0619123257056928,0.0739343201697368,0.0947824677492327,0.0596382718450858,0.0496542572234974,0.0537968316854715,0.0561530656923351,3
0.0725568283430236,0.0607013094584886,0.0611660924964851,0.059515082630298,0.0681365561309416,0.0969286498298135,0.056136303460428,0.0531554571671733,0.0597614578987268,0.0535125741133131,3
0.0776831241965738,0.0629654429894526,0.063495009655312,0.0573766403232371,0.0684744441501165,0.100567926196419,0.067753854561076,0.0585461367736468,0.0531932359718951,0.0637583251305247,3
0.0657631985132344,0.0638152576742349,0.074168879066275,0.0967908333567102,0.11020946055071,0.154936567225232,0.0726344121144695,0.0559177911063855,0.0746289185099014,0.0778011362115105,3
0.0627881907397535,0.067768160305521,0.0763690187582513,0.102538030552669,0.143575149248247,0.213671356113449,0.0610199522208449,0.0551094590121438,0.0808967349405747,0.0595770502149115,3
0.0654179945806126,0.0668726641906231,0.060128880185128,0.0594562557474491,0.0839237936303263,0.104893942594154,0.0621136455110609,0.0486662573298283,0.0596601912175636,0.0587188612744429,3
0.0602778442046861,0.0711082533448918,0.0577873321896811,0.0692912758228929,0.0826746291250287,0.103005286790332,0.0548107867637845,0.0569608282701828,0.0681911384961279,0.0587945506070974,3
0.0588242101031317,0.0701215206039166,0.061878082867686,0.0598343662339319,0.0972648151813551,0.124662210258987,0.0458678857409115,0.0475454041655485,0.0651735682810587,0.057599839988576,3
0.0668148747506321,0.0694959634329702,0.0643165254008002,0.0595243318388726,0.0827990782374105,0.0979298221903404,0.0517719050575463,0.0464301422616125,0.0716991109554985,0.0583639799434513,3
0.0617848811698035,0.0680225284447378,0.0679729430475313,0.0552368114962128,0.0723546102262103,0.0907318331795193,0.0612349291551702,0.0490141904310801,0.0651608774178914,0.0583552728925104,3
0.0758121314183636,0.074931318858839,0.0648508146798922,0.070639714537511,0.0756097220492259,0.0937601684341762,0.0655901956371203,0.0589043801226566,0.0644787420790443,0.0591960484262698,3
0.0607660392557873,0.0855751497191868,0.0751441900246031,0.0841440354128486,0.0955281844220845,0.115135083545156,0.0667389523088063,0.0541106639014724,0.0690913111559516,0.0738674861596943,3
0.0488329507518402,0.0567511115093639,0.0594182497515708,0.0567169879000079,0.0684339262586884,0.0818359768093733,0.0554897730411953,0.0465035017012643,0.0503307851389229,0.0560842363422963,3
0.0529507501003529,0.0634836520206462,0.0590671306434062,0.0536563413914893,0.0686768243240211,0.0855412482444665,0.0535518856732842,0.044857902100926,0.0503377299431824,0.0550792090377603,3
0.0525863635452593,0.0590872486798175,0.0659933152322982,0.0569380733123114,0.0638597288915918,0.0810557906201994,0.0498865064008732,0.0544933891197672,0.0572982392261568,0.0545831451087713,3
0.0538780276674659,0.0604148814991192,0.0519161162738265,0.057178729900755,0.0650897637489863,0.0805857392249527,0.0577608309955605,0.0516925004763929,0.0582487554372369,0.0560988540740278,3
0.0573306144710467,0.0665843445325137,0.0614244387382806,0.0746424180065052,0.0775248598155706,0.0872957930125678,0.0552964854255066,0.053886680023688,0.0703945654848204,0.0801671763274261,3
0.0542492255949458,0.0650022706279177,0.0570710719285486,0.0722559078693897,0.0656827350186836,0.0834420142704512,0.0509638720004837,0.0564406550103239,0.0535797217351733,0.065687063353734,3
0.0763634588336541,0.0738430100447444,0.0590215251417567,0.079539483370524,0.0944657143215634,0.127924097900402,0.0492768022727183,0.05612720736595,0.0579247110198657,0.0671347309141027,3
0.0769126315527875,0.0753012396022962,0.069700030163684,0.0780226076090992,0.0932234561137138,0.124383556636593,0.0551125027061689,0.0588546934854607,0.0605978719935241,0.0639058535500506,3
0.0780363108072367,0.0819773609092385,0.0726201388884123,0.0787758155417006,0.100140236192861,0.152432506979929,0.0527458028711764,0.0645362850432423,0.0672672019957432,0.0617951455717047,3
0.081522996600554,0.0958545138237859,0.0878044839469914,0.110418713319113,0.103537381719666,0.162794779119519,0.0623547373871921,0.0693625503541487,0.0926853498925669,0.0678093387622952,3
0.0766491602423541,0.074133830067825,0.0794391924048758,0.109610597582919,0.176177711698012,0.215407973360673,0.0584432931463621,0.0610307540619759,0.0548055048522992,0.0625786907899233,3
0.0796288931906753,0.0753107185780964,0.0697389078044472,0.109657469911174,0.173625700213977,0.219922178098267,0.0788835562414219,0.062999899862982,0.0677804501089567,0.0613835884639841,3
0.0714020697238624,0.086414888208222,0.0790777182250135,0.134391314921091,0.208971692130068,0.221341274383142,0.09115158150664,0.059786162246519,0.0780171451830717,0.0644490806416591,3
0.0768558524034193,0.0591413385661555,0.0688045939280438,0.070376691775411,0.11205631580129,0.113555455362981,0.0555655999645722,0.0450179255753026,0.0650996843626514,0.0594092068420417,3
0.0572682296606575,0.0582594768514899,0.0622096471114593,0.0723678008777694,0.107401493844272,0.111498522256271,0.0538897413143196,0.0453803293922998,0.066890052020245,0.0609655474770931,3
0.0623687631000956,0.0672133653785987,0.0716497253383321,0.0824216662878401,0.126021096448036,0.195924468570194,0.0823108620918866,0.0612994645341836,0.0694671504573215,0.0624967797646077,3
0.0648532192405572,0.0658823296898549,0.0730282252965384,0.0863088016924078,0.179684215654771,0.161437924285792,0.0986145381239747,0.0656444326471953,0.0666166554233245,0.0600283711309377,3
0.0724210912833001,0.0721039177422081,0.0680716602011455,0.0767342928177541,0.130025881154737,0.161114222151836,0.0794796375344298,0.0475888776741721,0.0647392836307932,0.0570627126843927,3
0.0580252021187825,0.0698110316481567,0.0724521926931455,0.07174922816041,0.130764374083126,0.210153644252984,0.0802735584922243,0.0479466359883616,0.0666793264349718,0.0661070460208072,3
0.0780267705439763,0.0795491394887595,0.0632490354919552,0.0776664885388163,0.166949786251425,0.217278109436626,0.105056596974113,0.0480255566491281,0.0780023379261971,0.0675254658462102,3
0.0647659053729655,0.0992411605286007,0.0845717824409486,0.141842103265971,0.175568207027064,0.225154278671069,0.201891306601768,0.0649701488527672,0.0778906345548945,0.0596510299352604,3
0.0615525790106416,0.0823630707205507,0.0745543085780589,0.191092669220648,0.205590336346382,0.171831223819243,0.0884220681680709,0.053725376439961,0.0753103963208035,0.0683001638506961,3
0.0628553388564476,0.0815509721271378,0.0626367894326455,0.114362855490266,0.158051911959547,0.173361084357541,0.0864242001509963,0.0463568239338711,0.0851160118634535,0.0601219124301885,3
0.0609486554532858,0.073742443398098,0.0668992569426355,0.0940177371527374,0.157296383820836,0.225324287977778,0.109540899475918,0.0570023585172797,0.068629903957177,0.0721757770172137,3
0.0632995181851048,0.0634744795678027,0.0640084276219972,0.0630017954290518,0.0961001955562095,0.168413548403527,0.0610305250002202,0.0505206634260648,0.0615560466952003,0.0536888110268105,3
